dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-15,2025-09-15 08:39:46,CUST000000146066,694680,1,2000000057576,1,INR,4263,0%,512,web,NEW10
2025-09-15,2025-09-15 07:36:40,CUST000000187233,694681,1,2000000241982,1,CAD,1020,5%,117,app,FEST20
2025-09-15,2025-09-15 07:36:40,CUST000000187233,694681,2,2000000021522,Two,CAD,49,7%,12,app,FEST20
2025-09-15,2025-09-15 07:36:40,CUST000000187233,694681,3,2000000195858,1,CAD,14,19%,2,app,FEST20
2025-09-15,2025-09-15 07:36:40,CUST000000187233,694681,4,2000000081236,1,CAD,89,9%,10,app,FEST20
2025-09-15,2025-09-15 19:27:53,CUST000000114319,694682,1,2000000051178,1,GBP,54,19%,3,web,NEW10
2025-09-15,2025-09-15 19:27:53,CUST000000114319,694682,2,2000000438399,1,GBP,30,5%,4,web,NEW10
2025-09-15,2025-09-15 07:49:33,CUST000000215219,694683,1,2000000364230,4,INR,87917,11%,15655,app,FEST20
2025-09-15,2025-09-15 07:49:33,CUST000000215219,694683,2,2000000160832,1,INR,556,7%,26,app,FEST20
2025-09-15,2025-09-15 07:49:33,CUST000000215219,694683,3,2000000424835,1,INR,8328,4%,961,app,FEST20
2025-09-15,2025-09-15 10:02:04,CUST000000103007,694684,1,2000000168623,1,INR,3678,3%,430,app,NEW10
2025-09-15,2025-09-15 10:02:04,CUST000000103007,694684,2,2000000404516,1,INR,2760,1%,329,app,NEW10
2025-09-15,2025-09-15 10:02:04,CUST000000103007,694684,3,2000000290065,1,INR,5379,3%,629,app,NEW10
2025-09-15,2025-09-15 08:51:51,CUST000000231307,694685,1,2000000190402,1,USD,$25,5%,3,web,
2025-09-15,2025-09-15 08:51:51,CUST000000231307,694685,2,2000000392585,1,USD,$631,4%,73,web,
2025-09-15,2025-09-15 08:51:51,CUST000000231307,694685,3,2000000070490,Two,USD,$20,9%,5,web,
2025-09-15,2025-09-15 08:51:51,CUST000000231307,694685,4,2000000312774,1,USD,$13,5%,1,web,
2025-09-15,2025-09-15 08:51:51,CUST000000231307,694685,5,2000000145860,3,USD,$715,27%,189,web,
2025-09-15,2025-09-15 07:36:52,CUST000000083729,694686,1,2000000466095,1,INR,2245,0%,270,app,PRIME5
2025-09-15,2025-09-15 07:36:52,CUST000000083729,694686,2,2000000475981,1,INR,3126,11%,140,app,PRIME5
2025-09-15,2025-09-15 23:57:14,CUST000000210026,694687,1,2000000483375,1,CAD,51,8%,6,web,
2025-09-15,2025-09-15 15:36:41,CUST000000037840,694688,1,2000000195681,1,INR,2958,13%,309,app,FEST20
2025-09-15,2025-09-15 06:27:23,CUST000000160177,694689,1,2000000002002,1,AED,2690,15%,115,app,PRIME5
2025-09-15,2025-09-15 16:08:22,CUST000000174042,694690,1,2000000396255,1,INR,11290,18%,1109,web,SAVE50
2025-09-15,2025-09-15 16:08:22,CUST000000174042,694690,2,2000000457956,1,INR,19389,17%,2893,web,SAVE50
2025-09-15,2025-09-15 16:08:22,CUST000000174042,694690,3,2000000033983,1,INR,104740,12%,11067,web,SAVE50
2025-09-15,2025-09-15 19:44:57,CUST000000276071,694691,1,2000000425030,1,AUD,87,2%,11,app,
2025-09-15,2025-09-15 19:44:57,CUST000000276071,694691,2,2000000459233,1,AUD,69,15%,8,app,
2025-09-15,2025-09-15 02:51:30,CUST000000295408,694692,1,2000000441016,1,INR,56273,0%,6753,app,
2025-09-15,2025-09-15 02:51:30,CUST000000295408,694692,2,2000000111575,3,INR,4715,7%,1575,app,
2025-09-15,2025-09-15 02:51:30,CUST000000295408,694692,3,2000000238234,1,INR,14110,3%,2470,app,
2025-09-15,2025-09-15 02:51:30,CUST000000295408,694692,4,2000000194677,1,INR,22397,2%,2622,app,
2025-09-15,2025-09-15 02:51:30,CUST000000295408,694692,5,2000000299174,1,INR,419,28%,37,app,
2025-09-15,2025-09-15 07:51:42,CUST000000028352,694693,1,2000000203867,1,GBP,538,19%,53,app,PRIME5
2025-09-15,2025-09-15 00:41:18,CUST000000038212,694694,1,2000000314785,1,USD,$33,18%,2,app,FEST20
2025-09-15,2025-09-15 03:55:31,CUST000000109130,694695,1,2000000359786,1,CAD,18,1%,3,web,FEST20
2025-09-15,2025-09-15 13:44:47,CUST000000037576,694696,1,2000000335872,1,USD,$8,31%,1,app,
2025-09-15,2025-09-15 13:44:47,CUST000000037576,694696,2,2000000210919,1,USD,$9,12%,1,app,
2025-09-15,2025-09-15 11:13:02,CUST000000101434,694697,1,2000000449722,1,INR,2033,12%,215,web,
2025-09-15,2025-09-15 21:04:14,CUST000000082715,694698,1,2000000354651,1,GBP,3,3%,1,app,PRIME5
2025-09-15,2025-09-15 21:04:14,CUST000000082715,694698,2,2000000178363,Two,GBP,52,0%,13,app,PRIME5
2025-09-15,2025-09-15 07:25:23,CUST000000231259,694699,1,2000000026565,1,USD,$4,16%,1,app,
2025-09-15,2025-09-15 07:25:23,CUST000000231259,694699,2,2000000467054,Two,USD,$349,7%,79,app,
2025-09-15,2025-09-15 07:25:23,CUST000000231259,694699,3,2000000165264,1,USD,$810,16%,82,app,
2025-09-15,2025-09-15 07:25:23,CUST000000231259,694699,4,2000000074351,1,USD,$168,7%,19,app,
2025-09-15,2025-09-15 16:05:01,CUST000000141758,694700,1,2000000365985,Two,USD,$29,18%,3,web,
2025-09-15,2025-09-15 16:05:01,CUST000000141758,694700,2,2000000020136,1,USD,$1378,0%,69,web,
2025-09-15,2025-09-15 00:58:29,CUST000000134977,694701,1,2000000204512,1,INR,3550,5%,169,app,
2025-09-15,2025-09-15 20:38:31,CUST000000169093,694702,1,2000000360454,1,INR,6333,0%,761,web,
2025-09-15,2025-09-15 13:18:42,CUST000000046466,694703,1,2000000310572,1,GBP,5,6%,1,app,
2025-09-15,2025-09-15 05:46:51,CUST000000083067,694704,1,2000000234977,1,INR,3044,7%,141,web,
2025-09-15,2025-09-15 05:46:51,CUST000000083067,694704,2,2000000361192,1,INR,414,11%,45,web,
2025-09-15,2025-09-15 05:46:51,CUST000000083067,694704,3,2000000171005,1,INR,371,27%,14,web,
2025-09-15,2025-09-15 05:46:51,CUST000000083067,694704,4,2000000261942,Two,INR,9690,16%,819,web,
2025-09-15,2025-09-15 05:46:51,CUST000000083067,694704,5,2000000393391,1,INR,3478,9%,569,web,
2025-09-15,2025-09-15 11:08:48,CUST000000226734,694705,1,2000000160719,1,GBP,6,7%,1,web,PRIME5
2025-09-15,2025-09-15 14:03:32,CUST000000118199,694706,1,2000000013343,1,AED,119,21%,5,app,
2025-09-15,2025-09-15 14:03:32,CUST000000118199,694706,2,2000000139869,3,AED,73,0%,40,app,
2025-09-15,2025-09-15 14:35:14,CUST000000025282,694707,1,2000000496214,1,INR,1872,22%,176,app,FEST20
2025-09-15,2025-09-15 09:51:51,CUST000000266474,694708,1,2000000316734,Two,INR,2660,17%,528,app,
2025-09-15,2025-09-15 00:30:19,CUST000000233163,694709,1,2000000108551,1,INR,3407,19%,330,app,
2025-09-15,2025-09-15 00:30:19,CUST000000233163,694709,2,2000000173887,1,INR,62539,0%,11258,app,
2025-09-15,2025-09-15 00:30:19,CUST000000233163,694709,3,2000000022543,1,INR,1057,13%,111,app,
2025-09-15,2025-09-15 01:04:30,CUST000000268671,694710,1,2000000061740,1,AUD,171,22%,25,web,
2025-09-15,2025-09-15 14:53:29,CUST000000245809,694711,1,2000000095080,3,INR,9036,13%,4268,web,PRIME5
2025-09-15,2025-09-15 13:16:40,CUST000000149270,694712,1,2000000300412,1,CAD,838,0%,42,web,FEST20
2025-09-15,2025-09-15 22:16:23,CUST000000193166,694713,1,2000000312187,1,AED,224,1%,27,web,
2025-09-15,2025-09-15 06:00:43,CUST000000235205,694714,1,2000000136820,1,AUD,150,10%,25,web,NEW10
2025-09-15,2025-09-15 01:18:40,CUST000000036465,694715,1,2000000169040,1,AED,27,12%,3,app,PRIME5
2025-09-15,2025-09-15 01:18:40,CUST000000036465,694715,2,2000000291079,1,AED,20,2%,4,app,PRIME5
2025-09-15,2025-09-15 01:18:40,CUST000000036465,694715,3,2000000360034,1,AED,45,7%,3,app,PRIME5
2025-09-15,2025-09-15 01:18:40,CUST000000036465,694715,4,2000000339979,1,AED,335,7%,38,app,PRIME5
2025-09-15,2025-09-15 09:13:32,CUST000000289409,694716,1,2000000088280,1,INR,378,10%,62,web,
2025-09-15,2025-09-15 09:13:32,CUST000000289409,694716,2,2000000161617,1,INR,563,1%,28,web,
2025-09-15,2025-09-15 09:13:32,CUST000000289409,694716,3,2000000447605,3,INR,1660,12%,525,web,
2025-09-15,2025-09-15 08:20:21,CUST000000247846,694717,1,2000000312194,Two,USD,$69,13%,7,app,SAVE50
2025-09-15,2025-09-15 01:16:29,CUST000000208826,694718,1,2000000152936,4,USD,$199,12%,127,web,FEST20
2025-09-15,2025-09-15 07:52:23,CUST000000179449,694719,1,2000000165851,1,INR,1235,15%,53,web,FEST20
2025-09-15,2025-09-15 07:52:23,CUST000000179449,694719,2,2000000117454,Two,INR,2909,7%,972,web,FEST20
2025-09-15,2025-09-15 07:52:23,CUST000000179449,694719,3,2000000382647,1,INR,712,14%,31,web,FEST20
2025-09-15,2025-09-15 10:05:22,CUST000000158743,694720,1,2000000066912,Two,INR,7606,9%,1658,app,FEST20
2025-09-15,2025-09-15 10:05:22,CUST000000158743,694720,2,2000000372167,Two,INR,569,4%,131,app,FEST20
2025-09-15,2025-09-15 10:05:22,CUST000000158743,694720,3,2000000013251,1,INR,15368,17%,642,app,FEST20
2025-09-15,2025-09-15 10:05:22,CUST000000158743,694720,4,2000000440804,1,INR,3007,15%,308,app,FEST20
2025-09-15,2025-09-15 10:05:22,CUST000000158743,694720,5,2000000267074,1,INR,3623,1%,430,app,FEST20
2025-09-15,2025-09-15 15:53:17,CUST000000257616,694721,1,2000000133829,3,AED,135,0%,49,app,SAVE50
2025-09-15,2025-09-15 03:23:12,CUST000000136588,694722,1,2000000398822,1,USD,$48,3%,3,web,PRIME5
2025-09-15,2025-09-15 03:23:12,CUST000000136588,694722,2,2000000421216,1,USD,$82,13%,4,web,PRIME5
2025-09-15,2025-09-15 23:52:34,CUST000000158604,694723,1,2000000240329,1,INR,26635,6%,1250,web,
2025-09-15,2025-09-15 23:26:44,CUST000000275263,694724,1,2000000126739,Two,INR,13845,18%,2728,app,PRIME5
2025-09-15,2025-09-15 23:26:44,CUST000000275263,694724,2,2000000222417,1,INR,5098,2%,598,app,PRIME5
2025-09-15,2025-09-15 23:26:44,CUST000000275263,694724,3,2000000497693,1,INR,2742,12%,121,app,PRIME5
2025-09-15,2025-09-15 23:26:44,CUST000000275263,694724,4,2000000187297,1,INR,28943,0%,3474,app,PRIME5
2025-09-15,2025-09-15 09:24:51,CUST000000242009,694725,1,2000000465661,1,USD,$14,0%,2,app,PRIME5
2025-09-15,2025-09-15 09:24:51,CUST000000242009,694725,2,2000000230917,Two,USD,$5,10%,2,app,PRIME5
2025-09-15,2025-09-15 01:23:05,CUST000000159633,694726,1,2000000115528,1,AED,106,14%,5,app,
2025-09-15,2025-09-15 16:56:14,CUST000000284885,694727,1,2000000054766,1,INR,5504,5%,630,app,
2025-09-15,2025-09-15 02:58:29,CUST000000097100,694728,1,2000000267579,1,INR,5722,9%,623,app,
2025-09-15,2025-09-15 01:37:41,CUST000000008684,694729,1,2000000362502,1,USD,$100,7%,17,web,
2025-09-15,2025-09-15 01:03:36,CUST000000273883,694730,1,2000000189048,1,USD,$12,9%,2,web,
2025-09-15,2025-09-15 01:03:36,CUST000000273883,694730,2,2000000379272,1,USD,$317,0%,39,web,
2025-09-15,2025-09-15 01:03:36,CUST000000273883,694730,3,2000000386294,1,USD,$456,15%,47,web,
2025-09-15,2025-09-15 23:44:59,CUST000000266289,694731,1,2000000204222,1,INR,5867,13%,921,app,
2025-09-15,2025-09-15 23:44:59,CUST000000266289,694731,2,2000000169378,1,INR,1881,11%,202,app,
2025-09-15,2025-09-15 03:26:37,CUST000000005818,694732,1,2000000469300,Two,INR,65376,6%,6149,web,
2025-09-15,2025-09-15 03:26:37,CUST000000005818,694732,2,2000000447810,1,INR,12458,0%,1496,web,
2025-09-15,2025-09-15 23:45:33,CUST000000126733,694733,1,2000000152356,1,INR,9282,0%,1671,web,
2025-09-15,2025-09-15 23:45:33,CUST000000126733,694733,2,2000000087702,1,INR,12093,12%,533,web,
2025-09-15,2025-09-15 23:11:49,CUST000000211165,694734,1,2000000245522,1,GBP,135,8%,15,web,FEST20
2025-09-15,2025-09-15 19:49:37,CUST000000201108,694735,1,2000000165882,1,USD,$27,0%,4,app,PRIME5
2025-09-15,2025-09-15 19:49:37,CUST000000201108,694735,2,2000000265438,Two,USD,$53,19%,5,app,PRIME5
2025-09-15,2025-09-15 19:49:37,CUST000000201108,694735,3,2000000453026,1,USD,$133,8%,15,app,PRIME5
2025-09-15,2025-09-15 12:58:40,CUST000000069309,694736,1,2000000002194,1,CAD,812,21%,33,web,
2025-09-15,2025-09-15 09:22:15,CUST000000100057,694737,1,2000000314471,1,GBP,110,3%,13,web,
2025-09-15,2025-09-15 14:40:58,CUST000000036138,694738,1,2000000231969,Two,GBP,684,13%,214,app,
2025-09-15,2025-09-15 14:40:58,CUST000000036138,694738,2,2000000447728,1,GBP,19,18%,2,app,
2025-09-15,2025-09-15 14:40:58,CUST000000036138,694738,3,2000000167336,1,GBP,782,9%,86,app,
2025-09-15,2025-09-15 16:15:32,CUST000000233283,694739,1,2000000051697,1,USD,$1111,11%,119,app,
2025-09-15,2025-09-15 20:50:51,CUST000000129804,694740,1,2000000234090,Two,SGD,24,5%,9,web,SAVE50
2025-09-15,2025-09-15 20:50:51,CUST000000129804,694740,2,2000000360256,1,SGD,130,20%,13,web,SAVE50
2025-09-15,2025-09-15 12:16:24,CUST000000130714,694741,1,2000000060026,Two,AED,2871,4%,275,web,FEST20
2025-09-15,2025-09-15 05:23:32,CUST000000013094,694742,1,2000000119212,1,GBP,47,3%,3,app,
2025-09-15,2025-09-15 05:23:32,CUST000000013094,694742,2,2000000137650,3,GBP,37,0%,14,app,
2025-09-15,2025-09-15 17:52:13,CUST000000298717,694743,1,2000000487366,1,INR,4140,17%,415,web,SAVE50
2025-09-15,2025-09-15 07:31:38,CUST000000048333,694744,1,2000000069128,1,INR,3190,11%,143,web,NEW10
2025-09-15,2025-09-15 08:42:55,CUST000000077538,694745,1,2000000038278,Two,INR,11374,13%,2384,app,
2025-09-15,2025-09-15 08:42:55,CUST000000077538,694745,2,2000000342030,1,INR,8076,14%,350,app,
2025-09-15,2025-09-15 10:02:04,CUST000000096780,694746,1,2000000496351,Two,INR,3363,4%,774,app,
2025-09-15,2025-09-15 10:02:04,CUST000000096780,694746,2,2000000256481,Two,INR,5642,0%,1355,app,
2025-09-15,2025-09-15 16:49:22,CUST000000012677,694747,1,2000000373232,3,INR,4077,0%,612,web,
2025-09-15,2025-09-15 04:24:06,CUST000000097750,694748,1,2000000421629,1,USD,$527,7%,59,web,
2025-09-15,2025-09-15 17:47:56,CUST000000135575,694749,1,2000000329765,Two,INR,818,5%,78,web,
2025-09-15,2025-09-15 03:13:28,CUST000000195731,694750,1,2000000222844,1,INR,110551,0%,5528,app,
2025-09-15,2025-09-15 03:13:28,CUST000000195731,694750,2,2000000078526,1,INR,2038,13%,319,app,
2025-09-15,2025-09-15 08:59:28,CUST000000157687,694751,1,2000000173351,Two,AUD,55,0%,14,web,
2025-09-15,2025-09-15 16:04:11,CUST000000073605,694752,1,2000000306872,1,USD,$63,1%,8,app,
2025-09-15,2025-09-15 08:29:40,CUST000000141277,694753,1,2000000231341,1,USD,$182,11%,9,web,FEST20
2025-09-15,2025-09-15 14:44:40,CUST000000145601,694754,1,2000000079349,1,GBP,436,0%,53,app,
2025-09-15,2025-09-15 14:44:40,CUST000000145601,694754,2,2000000205649,1,GBP,300,9%,14,app,
2025-09-15,2025-09-15 14:44:40,CUST000000145601,694754,3,2000000264950,1,GBP,371,10%,61,app,
2025-09-15,2025-09-15 22:55:19,CUST000000243654,694755,1,2000000248363,1,INR,1794,0%,90,web,
2025-09-15,2025-09-15 00:12:20,CUST000000043698,694756,1,2000000494463,1,INR,39686,8%,4359,web,
2025-09-15,2025-09-15 12:35:18,CUST000000114608,694757,1,2000000405575,1,INR,31843,0%,3822,web,NEW10
2025-09-15,2025-09-15 06:10:08,CUST000000171508,694758,1,2000000113128,1,USD,$23,42%,2,web,FEST20
2025-09-15,2025-09-15 06:10:08,CUST000000171508,694758,2,2000000063522,1,USD,$62,16%,3,web,FEST20
2025-09-15,2025-09-15 09:54:53,CUST000000187804,694759,1,2000000387253,1,INR,5055,11%,538,web,
2025-09-15,2025-09-15 22:18:09,CUST000000271615,694760,1,2000000019307,1,INR,23553,9%,2559,web,
2025-09-15,2025-09-15 22:06:01,CUST000000178445,694761,1,2000000322971,1,CAD,31,2%,4,app,
2025-09-15,2025-09-15 14:53:29,CUST000000245992,694762,1,2000000173481,Two,INR,1342,3%,315,web,FEST20
2025-09-15,2025-09-15 11:25:57,CUST000000113411,694763,1,2000000349909,1,INR,13655,7%,2295,app,
2025-09-15,2025-09-15 11:25:57,CUST000000113411,694763,2,2000000021393,1,INR,1994,2%,354,app,
2025-09-15,2025-09-15 11:25:57,CUST000000113411,694763,3,2000000357867,1,INR,2358,7%,265,app,
2025-09-15,2025-09-15 07:53:59,CUST000000121948,694764,1,2000000399430,1,AED,10,9%,2,app,
2025-09-15,2025-09-15 22:05:59,CUST000000060993,694765,1,2000000415147,1,AUD,55,0%,7,web,
2025-09-15,2025-09-15 09:16:13,CUST000000156268,694766,1,2000000312040,1,INR,4323,0%,519,web,
2025-09-15,2025-09-15 11:12:28,CUST000000117142,694767,1,2000000323718,3,INR,547,3%,192,app,FEST20
2025-09-15,2025-09-15 11:12:28,CUST000000117142,694767,2,2000000352350,Two,INR,3528,0%,847,app,FEST20
2025-09-15,2025-09-15 00:16:20,CUST000000041401,694768,1,2000000141510,1,AED,901,26%,34,web,
2025-09-15,2025-09-15 08:50:29,CUST000000168166,694769,1,2000000357621,1,INR,25104,11%,2673,web,
2025-09-15,2025-09-15 08:50:29,CUST000000168166,694769,2,2000000174136,Two,INR,1333,15%,113,web,
2025-09-15,2025-09-15 08:50:29,CUST000000168166,694769,3,2000000140490,1,INR,1309,15%,133,web,
2025-09-15,2025-09-15 09:07:33,CUST000000250375,694770,1,2000000005973,1,INR,2809,15%,120,web,
2025-09-15,2025-09-15 03:15:17,CUST000000158592,694771,1,2000000120096,1,INR,3376,0%,406,app,FEST20
2025-09-15,2025-09-15 22:23:38,CUST000000021652,694772,1,2000000185620,Two,USD,$15,9%,4,app,
2025-09-15,2025-09-15 02:25:11,CUST000000081992,694773,1,2000000278308,3,INR,890,0%,134,app,
2025-09-15,2025-09-15 02:25:11,CUST000000081992,694773,2,2000000011806,1,INR,1318,13%,137,app,
2025-09-15,2025-09-15 08:58:07,CUST000000020231,694774,1,2000000114620,1,INR,205,22%,20,app,
2025-09-15,2025-09-15 07:30:01,CUST000000160028,694775,1,2000000369853,1,USD,$13,13%,1,web,
2025-09-15,2025-09-15 03:54:50,CUST000000228243,694776,1,2000000055329,Two,USD,$586,0%,59,web,
2025-09-15,2025-09-15 04:39:19,CUST000000053665,694777,1,2000000442051,1,INR,14974,17%,622,web,
2025-09-15,2025-09-15 06:21:13,CUST000000198979,694778,1,2000000299907,1,INR,3140,0%,565,web,SAVE50
2025-09-15,2025-09-15 06:21:13,CUST000000198979,694778,2,2000000444574,Two,INR,824,4%,80,web,SAVE50
2025-09-15,2025-09-15 08:57:23,CUST000000201185,694779,1,2000000173955,3,USD,$5,20%,2,web,
2025-09-15,2025-09-15 23:40:27,CUST000000181887,694780,1,2000000108445,3,USD,$37,2%,14,app,
2025-09-15,2025-09-15 23:40:27,CUST000000181887,694780,2,2000000294476,1,USD,$22,13%,4,app,
2025-09-15,2025-09-15 23:40:27,CUST000000181887,694780,3,2000000322049,1,USD,$61,6%,11,app,
2025-09-15,2025-09-15 11:27:21,CUST000000028925,694781,1,2000000209098,1,USD,$204,0%,25,app,
2025-09-15,2025-09-15 06:26:39,CUST000000074184,694782,1,2000000271729,1,INR,1650,13%,173,app,
2025-09-15,2025-09-15 06:26:39,CUST000000074184,694782,2,2000000130897,1,INR,15539,22%,1461,app,
2025-09-15,2025-09-15 17:54:01,CUST000000256338,694783,1,2000000140216,1,INR,3624,20%,145,web,
2025-09-15,2025-09-15 23:38:24,CUST000000128934,694784,1,2000000398396,Two,INR,2196,14%,189,web,PRIME5
2025-09-15,2025-09-15 23:38:24,CUST000000128934,694784,2,2000000233475,Two,INR,60818,1%,6041,web,PRIME5
2025-09-15,2025-09-15 23:38:24,CUST000000128934,694784,3,2000000387536,1,INR,10763,5%,1845,web,PRIME5
2025-09-15,2025-09-15 22:27:37,CUST000000169837,694785,1,2000000190181,1,GBP,88,14%,4,web,FEST20
2025-09-15,2025-09-15 16:27:53,CUST000000179742,694786,1,2000000074535,1,AED,97,8%,5,web,SAVE50
2025-09-15,2025-09-15 16:27:53,CUST000000179742,694786,2,2000000460987,1,AED,144,3%,8,web,SAVE50
2025-09-15,2025-09-15 07:00:35,CUST000000294648,694787,1,2000000495101,1,INR,2807,0%,141,app,PRIME5
2025-09-15,2025-09-15 15:02:18,CUST000000066002,694788,1,2000000218236,1,SGD,1174,19%,171,app,PRIME5
2025-09-15,2025-09-15 15:02:18,CUST000000066002,694788,2,2000000381848,1,SGD,469,2%,83,app,PRIME5
2025-09-15,2025-09-15 15:02:18,CUST000000066002,694788,3,2000000425023,1,SGD,129,24%,12,app,PRIME5
2025-09-15,2025-09-15 13:12:45,CUST000000105707,694789,1,2000000072678,1,SGD,62,11%,7,app,FEST20
2025-09-15,2025-09-15 13:12:45,CUST000000105707,694789,2,2000000321578,Two,SGD,5,0%,1,app,FEST20
2025-09-15,2025-09-15 13:12:45,CUST000000105707,694789,3,2000000004587,Two,SGD,161,6%,16,app,FEST20
2025-09-15,2025-09-15 13:12:45,CUST000000105707,694789,4,2000000061542,Two,SGD,51,20%,15,app,FEST20
2025-09-15,2025-09-15 13:12:45,CUST000000105707,694789,5,2000000002255,3,SGD,67,14%,22,app,FEST20
2025-09-15,2025-09-15 07:54:51,CUST000000235910,694790,1,2000000325224,1,AED,557,3%,65,app,
2025-09-15,2025-09-15 07:54:51,CUST000000235910,694790,2,2000000015057,Two,AED,213,20%,18,app,
2025-09-15,2025-09-15 07:54:51,CUST000000235910,694790,3,2000000251561,1,AED,39,8%,2,app,
2025-09-15,2025-09-15 10:26:21,CUST000000029628,694791,1,2000000444093,1,USD,$12,8%,2,web,PRIME5
2025-09-15,2025-09-15 07:06:10,CUST000000009969,694792,1,2000000186429,1,INR,66190,0%,7943,app,
2025-09-15,2025-09-15 18:07:18,CUST000000115866,694793,1,2000000314365,1,INR,2835,7%,318,web,
2025-09-15,2025-09-15 02:13:46,CUST000000156256,694794,1,2000000081502,1,AED,38,21%,4,web,
2025-09-15,2025-09-15 17:15:42,CUST000000218189,694795,1,2000000080956,1,USD,$10,4%,2,web,
2025-09-15,2025-09-15 17:15:42,CUST000000218189,694795,2,2000000091891,1,USD,$20,0%,2,web,
2025-09-15,2025-09-15 14:42:27,CUST000000005051,694796,1,2000000161600,1,CAD,5,8%,1,web,
2025-09-15,2025-09-15 06:16:49,CUST000000154594,694797,1,2000000462486,1,SGD,351,8%,39,web,
2025-09-15,2025-09-15 00:06:41,CUST000000136358,694798,1,2000000284248,Two,INR,4203,14%,363,web,
2025-09-15,2025-09-15 00:06:41,CUST000000136358,694798,2,2000000489568,Two,INR,3310,14%,682,web,
2025-09-15,2025-09-15 02:57:50,CUST000000043538,694799,1,2000000300405,1,GBP,29,0%,2,web,
2025-09-15,2025-09-15 01:52:10,CUST000000268299,694800,1,2000000023632,1,INR,5627,0%,676,app,
2025-09-15,2025-09-15 05:21:59,CUST000000291589,694801,1,2000000095462,Two,GBP,34,14%,11,web,
2025-09-15,2025-09-15 05:21:59,CUST000000291589,694801,2,2000000200880,Two,GBP,1078,1%,107,web,
2025-09-15,2025-09-15 15:44:49,CUST000000250367,694802,1,2000000021010,1,CAD,759,9%,124,app,NEW10
2025-09-15,2025-09-15 12:51:50,CUST000000211008,694803,1,2000000322223,1,GBP,25,9%,5,web,
2025-09-15,2025-09-15 20:22:52,CUST000000253983,694804,1,2000000340463,Two,GBP,12,15%,2,web,PRIME5
2025-09-15,2025-09-15 05:37:34,CUST000000082003,694805,1,2000000309057,1,INR,4726,8%,524,app,
2025-09-15,2025-09-15 05:37:34,CUST000000082003,694805,2,2000000416847,1,INR,35239,0%,4229,app,
2025-09-15,2025-09-15 05:37:34,CUST000000082003,694805,3,2000000318110,Two,INR,374,19%,73,app,
2025-09-15,2025-09-15 15:02:45,CUST000000096537,694806,1,2000000206646,1,USD,$31,0%,2,web,
2025-09-15,2025-09-15 03:27:04,CUST000000059619,694807,1,2000000262413,1,INR,2460,4%,424,app,FEST20
2025-09-15,2025-09-15 16:44:47,CUST000000007620,694808,1,2000000348025,1,INR,46787,18%,6942,app,FEST20
2025-09-15,2025-09-15 16:44:47,CUST000000007620,694808,2,2000000462943,1,INR,9554,14%,411,app,FEST20
2025-09-15,2025-09-15 19:05:09,CUST000000038009,694809,1,2000000415314,1,INR,11484,11%,509,app,PRIME5
2025-09-15,2025-09-15 22:18:15,CUST000000201998,694810,1,2000000137933,1,INR,3068,6%,145,web,
2025-09-15,2025-09-15 07:36:48,CUST000000120191,694811,1,2000000294483,Two,INR,3957,20%,317,web,
2025-09-15,2025-09-15 00:46:57,CUST000000211460,694812,1,2000000161082,1,INR,2909,11%,311,app,
2025-09-15,2025-09-15 00:46:57,CUST000000211460,694812,2,2000000208435,4,INR,1732,21%,274,app,
2025-09-15,2025-09-15 00:46:57,CUST000000211460,694812,3,2000000447315,1,INR,5001,0%,601,app,
2025-09-15,2025-09-15 08:44:41,CUST000000061146,694813,1,2000000160030,1,INR,9198,0%,1104,web,
2025-09-15,2025-09-15 08:44:41,CUST000000061146,694813,2,2000000487731,3,INR,2117,16%,268,web,
2025-09-15,2025-09-15 06:17:12,CUST000000069589,694814,1,2000000478067,Two,AED,368,6%,35,app,PRIME5
2025-09-15,2025-09-15 21:36:39,CUST000000109884,694815,1,2000000092188,4,INR,1972,2%,932,app,SAVE50
2025-09-15,2025-09-15 18:30:52,CUST000000069980,694816,1,2000000417318,1,GBP,31,5%,6,web,
2025-09-15,2025-09-15 19:20:06,CUST000000235158,694817,1,2000000237022,Two,INR,282,10%,61,app,SAVE50
2025-09-15,2025-09-15 21:14:43,CUST000000275143,694818,1,2000000183626,1,AUD,272,0%,33,web,FEST20
2025-09-15,2025-09-15 19:29:30,CUST000000039687,694819,1,2000000403700,3,AED,2804,8%,931,app,SAVE50
2025-09-15,2025-09-15 01:11:16,CUST000000095019,694820,1,2000000499420,1,INR,3594,10%,162,web,
2025-09-15,2025-09-15 09:46:18,CUST000000090504,694821,1,2000000171159,1,INR,104152,10%,11225,web,FEST20
2025-09-15,2025-09-15 05:15:20,CUST000000191443,694822,1,2000000216478,Two,INR,56793,0%,13631,app,
2025-09-15,2025-09-15 05:15:20,CUST000000191443,694822,2,2000000177465,1,INR,1934,7%,217,app,
2025-09-15,2025-09-15 03:29:33,CUST000000206445,694823,1,2000000078342,1,INR,2114,16%,90,app,FEST20
2025-09-15,2025-09-15 03:29:33,CUST000000206445,694823,2,2000000339870,1,INR,3037,9%,499,app,FEST20
2025-09-15,2025-09-15 03:46:56,CUST000000134186,694824,1,2000000098746,1,USD,$6,13%,1,web,PRIME5
