dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-28,2025-10-28 18:30:14,CUST000000137765,744400,1,2000000324876,1,AED,44,4%,3,web,NEW10
2025-10-28,2025-10-28 19:31:41,CUST000000126532,744401,1,2000000311715,Two,INR,847,6%,81,web,
2025-10-28,2025-10-28 01:34:22,CUST000000214600,744402,1,2000000259185,1,INR,20772,7%,2309,web,
2025-10-28,2025-10-28 02:10:59,CUST000000215979,744403,1,2000000281155,Two,INR,78885,6%,17832,app,PRIME5
2025-10-28,2025-10-28 02:10:59,CUST000000215979,744403,2,2000000304625,1,INR,1775,18%,175,app,PRIME5
2025-10-28,2025-10-28 02:10:59,CUST000000215979,744403,3,2000000001210,1,INR,905,5%,103,app,PRIME5
2025-10-28,2025-10-28 06:59:02,CUST000000104969,744404,1,2000000060187,Two,USD,$58,2%,6,web,NEW10
2025-10-28,2025-10-28 06:59:02,CUST000000104969,744404,2,2000000365725,1,USD,$4,11%,1,web,NEW10
2025-10-28,2025-10-28 06:59:02,CUST000000104969,744404,3,2000000411330,1,USD,$701,14%,73,web,NEW10
2025-10-28,2025-10-28 18:08:17,CUST000000193286,744405,1,2000000187051,1,SGD,795,0%,96,app,
2025-10-28,2025-10-28 18:08:17,CUST000000193286,744405,2,2000000172774,1,SGD,14,20%,2,app,
2025-10-28,2025-10-28 18:08:17,CUST000000193286,744405,3,2000000237367,1,SGD,8,0%,1,app,
2025-10-28,2025-10-28 18:08:17,CUST000000193286,744405,4,2000000238630,Two,SGD,71,14%,15,app,
2025-10-28,2025-10-28 07:03:35,CUST000000088088,744406,1,2000000343068,1,USD,$18,5%,1,web,
2025-10-28,2025-10-28 07:03:35,CUST000000088088,744406,2,2000000273624,1,USD,$1072,3%,126,web,
2025-10-28,2025-10-28 10:36:34,CUST000000025161,744407,1,2000000494401,1,INR,3374,3%,165,app,PRIME5
2025-10-28,2025-10-28 10:36:34,CUST000000025161,744407,2,2000000148847,1,INR,909,8%,101,app,PRIME5
2025-10-28,2025-10-28 04:11:14,CUST000000114917,744408,1,2000000184319,1,USD,$104,21%,15,app,
2025-10-28,2025-10-28 02:11:29,CUST000000144109,744409,1,2000000176062,1,INR,4476,19%,437,web,
2025-10-28,2025-10-28 11:36:01,CUST000000255364,744410,1,2000000193823,1,INR,3597,8%,166,web,
2025-10-28,2025-10-28 17:09:32,CUST000000157947,744411,1,2000000388748,1,INR,4545,2%,802,app,FEST20
2025-10-28,2025-10-28 03:48:56,CUST000000185216,744412,1,2000000405742,1,INR,1129,12%,119,app,
2025-10-28,2025-10-28 03:48:56,CUST000000185216,744412,2,2000000231884,1,INR,51063,0%,2554,app,
2025-10-28,2025-10-28 03:48:56,CUST000000185216,744412,3,2000000068466,1,INR,94418,9%,4314,app,
2025-10-28,2025-10-28 15:11:15,CUST000000058009,744413,1,2000000202365,1,INR,1071,9%,49,app,
2025-10-28,2025-10-28 22:56:22,CUST000000121016,744414,1,2000000118703,1,CAD,25,5%,3,app,
2025-10-28,2025-10-28 22:56:22,CUST000000121016,744414,2,2000000262208,1,CAD,21,2%,3,app,
2025-10-28,2025-10-28 22:56:22,CUST000000121016,744414,3,2000000244723,1,CAD,67,13%,3,app,
2025-10-28,2025-10-28 22:56:22,CUST000000121016,744414,4,2000000024172,1,CAD,48,8%,6,app,
2025-10-28,2025-10-28 13:54:06,CUST000000027333,744415,1,2000000219776,1,GBP,133,31%,12,app,
2025-10-28,2025-10-28 11:48:32,CUST000000298200,744416,1,2000000142333,1,AED,191,0%,24,app,
2025-10-28,2025-10-28 15:20:25,CUST000000160765,744417,1,2000000456294,1,INR,1115,8%,186,web,
2025-10-28,2025-10-28 15:20:25,CUST000000160765,744417,2,2000000095639,1,INR,38785,2%,1897,web,
2025-10-28,2025-10-28 15:20:25,CUST000000160765,744417,3,2000000457567,Two,INR,5500,20%,439,web,
2025-10-28,2025-10-28 15:20:25,CUST000000160765,744417,4,2000000034096,Two,INR,500,12%,106,web,
2025-10-28,2025-10-28 16:03:51,CUST000000104657,744418,1,2000000264561,1,GBP,31,10%,6,web,FEST20
2025-10-28,2025-10-28 16:03:51,CUST000000104657,744418,2,2000000388854,1,GBP,22,7%,3,web,FEST20
2025-10-28,2025-10-28 07:33:23,CUST000000066529,744419,1,2000000314662,1,INR,6281,4%,726,web,
2025-10-28,2025-10-28 07:33:23,CUST000000066529,744419,2,2000000027944,1,INR,1444,9%,158,web,
2025-10-28,2025-10-28 07:33:23,CUST000000066529,744419,3,2000000468341,1,INR,2012,20%,194,web,
2025-10-28,2025-10-28 07:33:23,CUST000000066529,744419,4,2000000374246,1,INR,7548,4%,874,web,
2025-10-28,2025-10-28 00:50:20,CUST000000283119,744420,1,2000000304151,1,INR,2565,15%,263,app,PRIME5
2025-10-28,2025-10-28 19:05:44,CUST000000112059,744421,1,2000000223711,1,INR,985,29%,36,app,
2025-10-28,2025-10-28 19:05:44,CUST000000112059,744421,2,2000000129860,1,INR,906,15%,93,app,
2025-10-28,2025-10-28 22:00:32,CUST000000209704,744422,1,2000000367231,Two,USD,$411,10%,90,web,
2025-10-28,2025-10-28 23:06:16,CUST000000044077,744423,1,2000000257990,1,INR,47567,10%,5132,web,PRIME5
2025-10-28,2025-10-28 04:31:20,CUST000000098381,744424,1,2000000113449,1,INR,2834,0%,511,app,FEST20
2025-10-28,2025-10-28 04:31:20,CUST000000098381,744424,2,2000000157849,1,INR,16706,11%,1790,app,FEST20
2025-10-28,2025-10-28 19:50:14,CUST000000093459,744425,1,2000000004297,1,SGD,93,16%,10,app,
2025-10-28,2025-10-28 19:50:14,CUST000000093459,744425,2,2000000026077,1,SGD,14,9%,2,app,
2025-10-28,2025-10-28 20:30:10,CUST000000240664,744426,1,2000000391212,1,INR,3399,16%,515,web,
2025-10-28,2025-10-28 20:30:10,CUST000000240664,744426,2,2000000277387,1,INR,1742,12%,185,web,
2025-10-28,2025-10-28 21:45:28,CUST000000085857,744427,1,2000000222912,1,INR,1821,4%,210,app,
2025-10-28,2025-10-28 21:45:28,CUST000000085857,744427,2,2000000497860,1,INR,549,0%,66,app,
2025-10-28,2025-10-28 21:45:28,CUST000000085857,744427,3,2000000408538,1,INR,9772,20%,1407,app,
2025-10-28,2025-10-28 21:45:28,CUST000000085857,744427,4,2000000085852,1,INR,2880,13%,301,app,
2025-10-28,2025-10-28 21:45:28,CUST000000085857,744427,5,2000000057958,1,INR,19369,8%,889,app,
2025-10-28,2025-10-28 08:05:52,CUST000000178600,744428,1,2000000098104,3,INR,2150,4%,1113,web,
2025-10-28,2025-10-28 21:40:01,CUST000000077072,744429,1,2000000397047,1,INR,1709,18%,70,app,SAVE50
2025-10-28,2025-10-28 18:13:56,CUST000000189917,744430,1,2000000379678,1,CAD,10,5%,2,web,
2025-10-28,2025-10-28 08:01:31,CUST000000143721,744431,1,2000000273471,Two,INR,673,0%,162,app,
2025-10-28,2025-10-28 08:01:31,CUST000000143721,744431,2,2000000306827,1,INR,25732,0%,4632,app,
2025-10-28,2025-10-28 02:24:50,CUST000000108679,744432,1,2000000048703,Two,INR,1990,11%,641,web,PRIME5
2025-10-28,2025-10-28 02:24:50,CUST000000108679,744432,2,2000000348322,1,INR,966,9%,45,web,PRIME5
2025-10-28,2025-10-28 02:24:50,CUST000000108679,744432,3,2000000220918,1,INR,1353,6%,154,web,PRIME5
2025-10-28,2025-10-28 16:21:40,CUST000000180524,744433,1,2000000389387,1,INR,1408,7%,236,app,PRIME5
2025-10-28,2025-10-28 16:21:40,CUST000000180524,744433,2,2000000390376,1,INR,12606,6%,2144,app,PRIME5
2025-10-28,2025-10-28 17:08:04,CUST000000154151,744434,1,2000000411101,1,INR,1078,0%,130,app,
2025-10-28,2025-10-28 04:57:00,CUST000000274697,744435,1,2000000309576,1,INR,1517,3%,177,web,
2025-10-28,2025-10-28 04:57:00,CUST000000274697,744435,2,2000000368047,Two,INR,1636,0%,164,web,
2025-10-28,2025-10-28 04:57:00,CUST000000274697,744435,3,2000000162355,1,INR,3648,0%,657,web,
2025-10-28,2025-10-28 04:57:00,CUST000000274697,744435,4,2000000459271,1,INR,281,17%,12,web,
2025-10-28,2025-10-28 02:38:09,CUST000000058301,744436,1,2000000272979,1,INR,3186,22%,300,web,
2025-10-28,2025-10-28 13:56:42,CUST000000269513,744437,1,2000000229355,1,INR,894,0%,161,app,
2025-10-28,2025-10-28 23:11:56,CUST000000156984,744438,1,2000000339795,1,INR,5334,6%,601,web,NEW10
2025-10-28,2025-10-28 20:35:00,CUST000000239689,744439,1,2000000351179,Two,USD,$7,16%,3,web,PRIME5
2025-10-28,2025-10-28 07:47:15,CUST000000192061,744440,1,2000000044903,1,INR,106456,3%,12410,app,PRIME5
2025-10-28,2025-10-28 02:27:53,CUST000000143730,744441,1,2000000277615,1,INR,1028,13%,45,web,FEST20
2025-10-28,2025-10-28 02:27:53,CUST000000143730,744441,2,2000000190327,4,INR,3453,0%,1658,web,FEST20
2025-10-28,2025-10-28 02:27:53,CUST000000143730,744441,3,2000000443911,1,INR,8648,12%,919,web,FEST20
2025-10-28,2025-10-28 05:36:23,CUST000000253919,744442,1,2000000463780,1,USD,$26,5%,4,web,
2025-10-28,2025-10-28 05:36:23,CUST000000253919,744442,2,2000000398204,1,USD,$628,0%,76,web,
2025-10-28,2025-10-28 23:07:09,CUST000000036871,744443,1,2000000324999,1,USD,$184,1%,22,app,FEST20
2025-10-28,2025-10-28 23:07:09,CUST000000036871,744443,2,2000000482859,1,USD,$8,16%,1,app,FEST20
2025-10-28,2025-10-28 03:30:07,CUST000000113367,744444,1,2000000321561,Two,INR,585,6%,132,app,
2025-10-28,2025-10-28 03:30:07,CUST000000113367,744444,2,2000000359847,Two,INR,6692,27%,1172,app,
2025-10-28,2025-10-28 03:30:07,CUST000000113367,744444,3,2000000185248,Two,INR,14407,0%,1441,app,
2025-10-28,2025-10-28 08:52:15,CUST000000246714,744445,1,2000000174570,1,SGD,36,14%,2,app,NEW10
2025-10-28,2025-10-28 13:15:11,CUST000000183946,744446,1,2000000044620,1,INR,109361,22%,4283,app,FEST20
2025-10-28,2025-10-28 09:12:02,CUST000000291706,744447,1,2000000117218,Two,GBP,74,18%,15,web,
2025-10-28,2025-10-28 09:52:04,CUST000000229219,744448,1,2000000367286,Two,SGD,173,17%,15,app,
2025-10-28,2025-10-28 09:52:04,CUST000000229219,744448,2,2000000352329,1,SGD,15,0%,2,app,
2025-10-28,2025-10-28 23:20:27,CUST000000023564,744449,1,2000000429861,1,INR,2879,20%,116,web,
2025-10-28,2025-10-28 03:08:41,CUST000000003023,744450,1,2000000435503,1,INR,7988,19%,324,web,
2025-10-28,2025-10-28 00:39:36,CUST000000093485,744451,1,2000000045399,1,SGD,126,8%,21,web,
2025-10-28,2025-10-28 00:39:36,CUST000000093485,744451,2,2000000206356,Two,SGD,29,0%,3,web,
2025-10-28,2025-10-28 00:39:36,CUST000000093485,744451,3,2000000363431,1,SGD,47,14%,5,web,
2025-10-28,2025-10-28 18:00:11,CUST000000295344,744452,1,2000000437330,1,AED,54,0%,7,web,PRIME5
2025-10-28,2025-10-28 18:51:22,CUST000000299813,744453,1,2000000477190,Two,INR,28042,0%,6731,web,SAVE50
2025-10-28,2025-10-28 05:57:14,CUST000000103696,744454,1,2000000154176,1,INR,1029,1%,123,app,
2025-10-28,2025-10-28 05:57:14,CUST000000103696,744454,2,2000000349572,1,INR,40798,6%,4605,app,
2025-10-28,2025-10-28 15:36:19,CUST000000006632,744455,1,2000000299730,1,INR,5676,12%,603,app,
2025-10-28,2025-10-28 15:36:19,CUST000000006632,744455,2,2000000098494,1,INR,774,10%,126,app,
2025-10-28,2025-10-28 16:09:20,CUST000000039282,744456,1,2000000048819,1,INR,955,1%,48,app,
2025-10-28,2025-10-28 16:09:20,CUST000000039282,744456,2,2000000339139,1,INR,14781,14%,1518,app,
2025-10-28,2025-10-28 16:09:20,CUST000000039282,744456,3,2000000084534,1,INR,1928,0%,97,app,
2025-10-28,2025-10-28 07:37:59,CUST000000152642,744457,1,2000000261539,1,INR,249,0%,45,app,
2025-10-28,2025-10-28 07:37:59,CUST000000152642,744457,2,2000000436715,Two,INR,7120,1%,1693,app,
2025-10-28,2025-10-28 07:37:59,CUST000000152642,744457,3,2000000182797,1,INR,1397,5%,67,app,
2025-10-28,2025-10-28 07:37:59,CUST000000152642,744457,4,2000000225968,1,INR,1592,0%,192,app,
2025-10-28,2025-10-28 07:37:59,CUST000000152642,744457,5,2000000331669,Two,INR,6922,8%,2286,app,
2025-10-28,2025-10-28 10:40:01,CUST000000175690,744458,1,2000000450476,1,GBP,10,5%,2,web,FEST20
2025-10-28,2025-10-28 11:54:33,CUST000000274428,744459,1,2000000245560,1,INR,5487,0%,658,web,PRIME5
2025-10-28,2025-10-28 17:13:24,CUST000000041208,744460,1,2000000471853,1,INR,2649,14%,275,app,PRIME5
2025-10-28,2025-10-28 12:16:49,CUST000000150006,744461,1,2000000324951,1,INR,7091,6%,1197,app,FEST20
2025-10-28,2025-10-28 12:16:49,CUST000000150006,744461,2,2000000203621,1,INR,3950,18%,388,app,FEST20
2025-10-28,2025-10-28 12:16:49,CUST000000150006,744461,3,2000000088075,Two,INR,443,16%,90,app,FEST20
2025-10-28,2025-10-28 14:24:05,CUST000000173101,744462,1,2000000410647,1,INR,1413,17%,59,app,
2025-10-28,2025-10-28 14:24:05,CUST000000173101,744462,2,2000000468792,1,INR,352,9%,39,app,
2025-10-28,2025-10-28 14:24:05,CUST000000173101,744462,3,2000000153650,Two,INR,1922,9%,419,app,
2025-10-28,2025-10-28 10:38:43,CUST000000200138,744463,1,2000000381404,1,INR,2131,6%,240,app,
2025-10-28,2025-10-28 00:29:15,CUST000000266617,744464,1,2000000370637,1,USD,$34,30%,2,app,FEST20
2025-10-28,2025-10-28 00:29:15,CUST000000266617,744464,2,2000000127156,1,USD,$35,19%,4,app,FEST20
2025-10-28,2025-10-28 00:29:15,CUST000000266617,744464,3,2000000077796,Two,USD,$98,0%,10,app,FEST20
2025-10-28,2025-10-28 11:50:19,CUST000000009116,744465,1,2000000014838,1,USD,$35,0%,5,app,
2025-10-28,2025-10-28 00:38:56,CUST000000033769,744466,1,2000000347080,1,INR,3868,16%,584,app,
2025-10-28,2025-10-28 09:43:29,CUST000000205775,744467,1,2000000410050,1,GBP,101,10%,5,app,
2025-10-28,2025-10-28 04:28:55,CUST000000289915,744468,1,2000000267722,1,INR,2288,11%,365,app,NEW10
2025-10-28,2025-10-28 04:28:55,CUST000000289915,744468,2,2000000180090,1,INR,1781,17%,266,app,NEW10
2025-10-28,2025-10-28 23:54:43,CUST000000219100,744469,1,2000000096278,Two,INR,4536,13%,394,web,
2025-10-28,2025-10-28 23:54:43,CUST000000219100,744469,2,2000000006987,4,INR,1636,12%,690,web,
2025-10-28,2025-10-28 23:54:43,CUST000000219100,744469,3,2000000088334,1,INR,399,7%,45,web,
2025-10-28,2025-10-28 23:54:43,CUST000000219100,744469,4,2000000188362,Two,INR,3527,6%,1195,web,
2025-10-28,2025-10-28 23:54:43,CUST000000219100,744469,5,2000000148588,1,INR,1487,11%,240,web,
2025-10-28,2025-10-28 06:51:03,CUST000000193487,744470,1,2000000171470,1,INR,3010,4%,519,app,
2025-10-28,2025-10-28 21:05:41,CUST000000047544,744471,1,2000000466460,3,INR,30083,6%,4231,app,
2025-10-28,2025-10-28 21:05:41,CUST000000047544,744471,2,2000000183893,Two,INR,3350,13%,293,app,
2025-10-28,2025-10-28 21:05:41,CUST000000047544,744471,3,2000000129181,1,INR,4688,24%,644,app,
2025-10-28,2025-10-28 21:05:41,CUST000000047544,744471,4,2000000349091,1,INR,145,0%,27,app,
2025-10-28,2025-10-28 09:15:18,CUST000000297148,744472,1,2000000209852,1,INR,5212,8%,240,web,PRIME5
2025-10-28,2025-10-28 14:56:12,CUST000000248324,744473,1,2000000160337,1,USD,$4,10%,1,app,
2025-10-28,2025-10-28 14:56:12,CUST000000248324,744473,2,2000000065779,1,USD,$35,25%,4,app,
2025-10-28,2025-10-28 14:56:12,CUST000000248324,744473,3,2000000233321,1,USD,$52,0%,10,app,
2025-10-28,2025-10-28 19:24:32,CUST000000086310,744474,1,2000000233734,1,SGD,8,10%,1,app,
2025-10-28,2025-10-28 19:24:32,CUST000000086310,744474,2,2000000153032,1,SGD,225,2%,27,app,
2025-10-28,2025-10-28 19:23:22,CUST000000276431,744475,1,2000000465432,1,GBP,20,0%,4,web,PRIME5
2025-10-28,2025-10-28 03:53:26,CUST000000016376,744476,1,2000000013916,1,CAD,12,0%,1,app,SAVE50
2025-10-28,2025-10-28 03:53:26,CUST000000016376,744476,2,2000000195711,1,CAD,53,15%,9,app,SAVE50
2025-10-28,2025-10-28 03:53:26,CUST000000016376,744476,3,2000000000312,1,CAD,86,8%,15,app,SAVE50
2025-10-28,2025-10-28 03:53:26,CUST000000016376,744476,4,2000000444055,1,CAD,715,7%,81,app,SAVE50
2025-10-28,2025-10-28 03:53:26,CUST000000016376,744476,5,2000000324074,1,CAD,944,6%,45,app,SAVE50
2025-10-28,2025-10-28 08:12:53,CUST000000034961,744477,1,2000000460659,1,INR,2095,7%,233,app,PRIME5
2025-10-28,2025-10-28 03:26:53,CUST000000037805,744478,1,2000000394978,1,AED,435,3%,51,web,PRIME5
2025-10-28,2025-10-28 05:44:19,CUST000000292804,744479,1,2000000027173,Two,AED,4034,3%,393,web,FEST20
2025-10-28,2025-10-28 17:50:42,CUST000000279631,744480,1,2000000344102,1,INR,7903,5%,375,app,PRIME5
2025-10-28,2025-10-28 02:22:57,CUST000000179856,744481,1,2000000312941,1,INR,997,2%,118,app,
2025-10-28,2025-10-28 09:55:13,CUST000000276100,744482,1,2000000254029,1,INR,2467,6%,417,web,
2025-10-28,2025-10-28 17:04:39,CUST000000064523,744483,1,2000000471266,1,INR,858,7%,96,app,
2025-10-28,2025-10-28 21:02:38,CUST000000296242,744484,1,2000000454191,4,USD,$37,9%,7,app,FEST20
2025-10-28,2025-10-28 21:02:38,CUST000000296242,744484,2,2000000149288,Two,USD,$55,17%,12,app,FEST20
2025-10-28,2025-10-28 20:43:05,CUST000000053787,744485,1,2000000438337,1,USD,$1195,8%,133,web,FEST20
2025-10-28,2025-10-28 11:12:34,CUST000000185171,744486,1,2000000243771,1,INR,9503,13%,988,web,PRIME5
2025-10-28,2025-10-28 11:12:34,CUST000000185171,744486,2,2000000237480,1,INR,1069,14%,111,web,PRIME5
2025-10-28,2025-10-28 11:12:34,CUST000000185171,744486,3,2000000127538,1,INR,3081,10%,332,web,PRIME5
2025-10-28,2025-10-28 11:12:34,CUST000000185171,744486,4,2000000171432,1,INR,1755,10%,189,web,PRIME5
2025-10-28,2025-10-28 11:12:34,CUST000000185171,744486,5,2000000134529,Two,INR,4842,0%,1744,web,PRIME5
2025-10-28,2025-10-28 07:29:13,CUST000000262381,744487,1,2000000347530,1,INR,1124,6%,127,web,
2025-10-28,2025-10-28 07:29:13,CUST000000262381,744487,2,2000000297477,Two,INR,854,0%,86,web,
2025-10-28,2025-10-28 03:00:44,CUST000000011863,744488,1,2000000211091,3,INR,40255,7%,13431,app,NEW10
2025-10-28,2025-10-28 00:18:25,CUST000000115181,744489,1,2000000373744,1,AED,239,0%,29,app,PRIME5
2025-10-28,2025-10-28 03:20:15,CUST000000039367,744490,1,2000000065274,1,AUD,71,9%,8,web,PRIME5
2025-10-28,2025-10-28 17:06:25,CUST000000118181,744491,1,2000000127620,1,INR,1370,1%,163,web,
2025-10-28,2025-10-28 17:06:25,CUST000000118181,744491,2,2000000105741,1,INR,854,21%,82,web,
2025-10-28,2025-10-28 06:33:11,CUST000000247092,744492,1,2000000030289,1,INR,1228,22%,173,app,
2025-10-28,2025-10-28 22:31:07,CUST000000004492,744493,1,2000000006819,1,INR,2001,22%,79,app,NEW10
2025-10-28,2025-10-28 22:31:07,CUST000000004492,744493,2,2000000465548,1,INR,79435,4%,13730,app,NEW10
2025-10-28,2025-10-28 22:31:07,CUST000000004492,744493,3,2000000332321,1,INR,58940,4%,6811,app,NEW10
2025-10-28,2025-10-28 15:18:35,CUST000000151314,744494,1,2000000070940,1,GBP,8,12%,1,app,NEW10
2025-10-28,2025-10-28 15:18:35,CUST000000151314,744494,2,2000000084190,3,GBP,29,4%,5,app,NEW10
2025-10-28,2025-10-28 10:03:54,CUST000000066736,744495,1,2000000243481,1,INR,7627,10%,345,app,PRIME5
2025-10-28,2025-10-28 04:44:17,CUST000000059471,744496,1,2000000302034,1,CAD,144,10%,7,web,
2025-10-28,2025-10-28 04:44:17,CUST000000059471,744496,2,2000000289137,Two,CAD,27,16%,9,web,
2025-10-28,2025-10-28 04:44:17,CUST000000059471,744496,3,2000000319278,1,CAD,16,6%,2,web,
2025-10-28,2025-10-28 04:44:17,CUST000000059471,744496,4,2000000247595,Two,CAD,64,12%,6,web,
2025-10-28,2025-10-28 19:18:51,CUST000000176605,744497,1,2000000213361,1,INR,6800,14%,704,app,
2025-10-28,2025-10-28 19:18:51,CUST000000176605,744497,2,2000000474182,1,INR,1551,13%,242,app,
2025-10-28,2025-10-28 19:18:51,CUST000000176605,744497,3,2000000144962,1,INR,5556,6%,937,app,
2025-10-28,2025-10-28 19:18:51,CUST000000176605,744497,4,2000000329116,1,INR,459,0%,23,app,
2025-10-28,2025-10-28 16:01:53,CUST000000053545,744498,1,2000000032399,1,USD,$2,7%,1,app,SAVE50
2025-10-28,2025-10-28 02:45:54,CUST000000014191,744499,1,2000000247199,Two,SGD,5,1%,2,web,
2025-10-28,2025-10-28 13:59:55,CUST000000297949,744500,1,2000000044224,1,USD,$3,10%,1,web,PRIME5
2025-10-28,2025-10-28 07:27:12,CUST000000066037,744501,1,2000000480121,1,SGD,68,8%,8,app,FEST20
2025-10-28,2025-10-28 07:27:12,CUST000000066037,744501,2,2000000352091,Two,SGD,29,10%,10,app,FEST20
2025-10-28,2025-10-28 07:27:12,CUST000000066037,744501,3,2000000326719,3,SGD,265,19%,78,app,FEST20
2025-10-28,2025-10-28 07:42:27,CUST000000280568,744502,1,2000000326207,1,INR,8269,0%,993,app,
2025-10-28,2025-10-28 13:15:38,CUST000000138481,744503,1,2000000044217,1,GBP,41,15%,5,app,
2025-10-28,2025-10-28 09:20:43,CUST000000139686,744504,1,2000000452616,1,INR,3569,0%,179,app,NEW10
2025-10-28,2025-10-28 09:20:43,CUST000000139686,744504,2,2000000341101,1,INR,10880,5%,1864,app,NEW10
2025-10-28,2025-10-28 09:20:43,CUST000000139686,744504,3,2000000089317,3,INR,4039,1%,598,app,NEW10
2025-10-28,2025-10-28 09:46:03,CUST000000186936,744505,1,2000000386683,Two,USD,$168,0%,41,app,
2025-10-28,2025-10-28 22:38:30,CUST000000191164,744506,1,2000000205137,1,INR,10752,14%,1115,app,
2025-10-28,2025-10-28 05:18:00,CUST000000097151,744507,1,2000000070957,Two,AED,61,21%,5,app,
2025-10-28,2025-10-28 05:18:00,CUST000000097151,744507,2,2000000347455,Two,AED,189,9%,42,app,
2025-10-28,2025-10-28 13:08:30,CUST000000241935,744508,1,2000000070438,1,INR,1701,1%,302,app,
2025-10-28,2025-10-28 17:58:56,CUST000000182575,744509,1,2000000301235,Two,INR,5907,12%,1879,web,
2025-10-28,2025-10-28 22:07:08,CUST000000083818,744510,1,2000000478586,1,INR,3502,0%,421,app,
2025-10-28,2025-10-28 22:07:08,CUST000000083818,744510,2,2000000059662,1,INR,1358,5%,233,app,
2025-10-28,2025-10-28 21:09:46,CUST000000086623,744511,1,2000000171029,1,AED,3521,0%,177,web,NEW10
2025-10-28,2025-10-28 13:25:50,CUST000000285806,744512,1,2000000302485,1,GBP,21,8%,1,app,FEST20
2025-10-28,2025-10-28 15:50:55,CUST000000137586,744513,1,2000000105642,1,INR,6947,0%,834,web,
2025-10-28,2025-10-28 04:06:02,CUST000000030563,744514,1,2000000164687,1,USD,$66,14%,7,web,
2025-10-28,2025-10-28 14:07:32,CUST000000184263,744515,1,2000000034461,1,CAD,12,14%,2,app,SAVE50
2025-10-28,2025-10-28 14:07:32,CUST000000184263,744515,2,2000000099156,1,CAD,9,1%,1,app,SAVE50
2025-10-28,2025-10-28 07:15:59,CUST000000073147,744516,1,2000000289472,1,INR,9547,8%,440,app,FEST20
2025-10-28,2025-10-28 21:53:13,CUST000000010921,744517,1,2000000386164,4,AED,69,19%,41,web,NEW10
2025-10-28,2025-10-28 13:02:52,CUST000000117137,744518,1,2000000176864,1,CAD,150,0%,8,app,PRIME5
2025-10-28,2025-10-28 13:02:52,CUST000000117137,744518,2,2000000331041,1,CAD,1163,1%,139,app,PRIME5
2025-10-28,2025-10-28 22:06:56,CUST000000166193,744519,1,2000000349985,1,INR,4337,6%,204,app,
2025-10-28,2025-10-28 09:17:11,CUST000000203612,744520,1,2000000322513,1,INR,975,0%,118,web,SAVE50
2025-10-28,2025-10-28 09:17:11,CUST000000203612,744520,2,2000000341125,1,INR,89836,0%,4492,web,SAVE50
2025-10-28,2025-10-28 09:17:11,CUST000000203612,744520,3,2000000434872,Two,INR,20658,6%,6996,web,SAVE50
2025-10-28,2025-10-28 09:17:11,CUST000000203612,744520,4,2000000179254,Two,INR,23059,2%,5449,web,SAVE50
2025-10-28,2025-10-28 09:17:11,CUST000000203612,744520,5,2000000291116,4,INR,5668,6%,1066,web,SAVE50
2025-10-28,2025-10-28 07:22:04,CUST000000243076,744521,1,2000000152813,1,USD,$7,17%,1,web,
2025-10-28,2025-10-28 07:22:04,CUST000000243076,744521,2,2000000448619,Two,USD,$21,17%,5,web,
2025-10-28,2025-10-28 07:22:04,CUST000000243076,744521,3,2000000483719,1,USD,$658,0%,79,web,
2025-10-28,2025-10-28 06:47:42,CUST000000053714,744522,1,2000000129044,Two,INR,13380,4%,1283,app,NEW10
2025-10-28,2025-10-28 06:47:42,CUST000000053714,744522,2,2000000358109,1,INR,786,10%,85,app,NEW10
2025-10-28,2025-10-28 17:54:46,CUST000000133233,744523,1,2000000429205,Two,INR,2891,1%,288,web,
2025-10-28,2025-10-28 18:31:48,CUST000000206467,744524,1,2000000454023,3,INR,630,29%,161,app,NEW10
2025-10-28,2025-10-28 18:31:48,CUST000000206467,744524,2,2000000448756,Two,INR,641,26%,115,app,NEW10
2025-10-28,2025-10-28 18:31:48,CUST000000206467,744524,3,2000000480343,1,INR,2359,7%,264,app,NEW10
2025-10-28,2025-10-28 10:11:50,CUST000000280198,744525,1,2000000222974,1,INR,5500,5%,261,app,
2025-10-28,2025-10-28 02:12:17,CUST000000215789,744526,1,2000000316994,1,INR,502,0%,26,app,
2025-10-28,2025-10-28 02:12:17,CUST000000215789,744526,2,2000000350264,1,INR,106084,0%,12731,app,
2025-10-28,2025-10-28 10:39:48,CUST000000169801,744527,1,2000000464299,1,USD,$8,7%,2,web,
2025-10-28,2025-10-28 13:33:08,CUST000000153173,744528,1,2000000054742,1,AUD,15,15%,2,web,
2025-10-28,2025-10-28 13:33:08,CUST000000153173,744528,2,2000000094120,1,AUD,22,15%,4,web,
2025-10-28,2025-10-28 02:01:04,CUST000000299093,744529,1,2000000260631,1,USD,$625,13%,28,web,FEST20
2025-10-28,2025-10-28 02:01:04,CUST000000299093,744529,2,2000000023830,1,USD,$102,10%,12,web,FEST20
2025-10-28,2025-10-28 02:20:00,CUST000000160044,744530,1,2000000043128,Two,INR,641,4%,148,web,
2025-10-28,2025-10-28 02:20:00,CUST000000160044,744530,2,2000000444840,1,INR,2560,9%,419,web,
2025-10-28,2025-10-28 18:04:17,CUST000000056754,744531,1,2000000344546,1,USD,$660,3%,32,web,
2025-10-28,2025-10-28 18:04:17,CUST000000056754,744531,2,2000000232751,Two,USD,$4,6%,1,web,
