dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-22,2025-08-22 23:24:26,CUST000000123246,668261,1,2000000208411,1,INR,3813,3%,444,app,
2025-08-22,2025-08-22 16:37:34,CUST000000173339,668262,1,2000000359847,1,CAD,127,0%,16,app,NEW10
2025-08-22,2025-08-22 16:37:34,CUST000000173339,668262,2,2000000080369,1,CAD,85,5%,5,app,NEW10
2025-08-22,2025-08-22 16:37:34,CUST000000173339,668262,3,2000000332338,3,CAD,27,13%,14,app,NEW10
2025-08-22,2025-08-22 06:30:22,CUST000000232597,668263,1,2000000025810,1,SGD,1489,7%,70,app,
2025-08-22,2025-08-22 21:21:22,CUST000000111125,668264,1,2000000480954,Two,GBP,54,8%,6,app,PRIME5
2025-08-22,2025-08-22 21:21:22,CUST000000111125,668264,2,2000000177830,1,GBP,15,7%,2,app,PRIME5
2025-08-22,2025-08-22 21:21:22,CUST000000111125,668264,3,2000000080130,1,GBP,40,16%,7,app,PRIME5
2025-08-22,2025-08-22 08:09:11,CUST000000164334,668265,1,2000000022239,1,USD,$43,7%,8,app,PRIME5
2025-08-22,2025-08-22 22:23:52,CUST000000174834,668266,1,2000000111995,1,INR,3328,9%,153,web,FEST20
2025-08-22,2025-08-22 22:23:52,CUST000000174834,668266,2,2000000047225,Two,INR,32926,24%,5976,web,FEST20
2025-08-22,2025-08-22 22:23:52,CUST000000174834,668266,3,2000000064369,1,INR,1118,0%,135,web,FEST20
2025-08-22,2025-08-22 22:23:52,CUST000000174834,668266,4,2000000253770,1,INR,260,21%,25,web,FEST20
2025-08-22,2025-08-22 15:57:52,CUST000000236306,668267,1,2000000073019,1,USD,$51,14%,6,app,
2025-08-22,2025-08-22 15:57:52,CUST000000236306,668267,2,2000000075686,1,USD,$6,19%,1,app,
2025-08-22,2025-08-22 13:34:28,CUST000000073828,668268,1,2000000032054,1,USD,$71,14%,12,web,
2025-08-22,2025-08-22 13:11:00,CUST000000261829,668269,1,2000000364988,Two,USD,$9,2%,3,web,
2025-08-22,2025-08-22 13:11:00,CUST000000261829,668269,2,2000000145280,1,USD,$10,21%,1,web,
2025-08-22,2025-08-22 13:11:00,CUST000000261829,668269,3,2000000287072,1,USD,$107,0%,13,web,
2025-08-22,2025-08-22 20:52:51,CUST000000026472,668270,1,2000000388458,1,INR,1325,4%,153,app,
2025-08-22,2025-08-22 05:23:09,CUST000000089216,668271,1,2000000134543,1,INR,7190,22%,282,app,NEW10
2025-08-22,2025-08-22 19:18:59,CUST000000253042,668272,1,2000000484303,1,CAD,90,0%,5,web,
2025-08-22,2025-08-22 19:40:54,CUST000000028127,668273,1,2000000094342,1,INR,454,8%,51,web,FEST20
2025-08-22,2025-08-22 19:40:54,CUST000000028127,668273,2,2000000363608,1,INR,1503,14%,157,web,FEST20
2025-08-22,2025-08-22 19:40:54,CUST000000028127,668273,3,2000000236759,1,INR,4416,7%,494,web,FEST20
2025-08-22,2025-08-22 19:40:54,CUST000000028127,668273,4,2000000267890,1,INR,559,7%,63,web,FEST20
2025-08-22,2025-08-22 07:09:41,CUST000000091796,668274,1,2000000273051,1,GBP,5,0%,1,web,
2025-08-22,2025-08-22 05:42:09,CUST000000116779,668275,1,2000000337616,1,INR,3043,0%,548,app,
2025-08-22,2025-08-22 05:42:09,CUST000000116779,668275,2,2000000029511,1,INR,31651,5%,1497,app,
2025-08-22,2025-08-22 05:42:09,CUST000000116779,668275,3,2000000374550,1,INR,2061,11%,221,app,
2025-08-22,2025-08-22 05:42:09,CUST000000116779,668275,4,2000000081922,3,INR,14685,18%,4327,app,
2025-08-22,2025-08-22 05:42:09,CUST000000116779,668275,5,2000000176918,1,INR,857,13%,38,app,
2025-08-22,2025-08-22 09:04:07,CUST000000073647,668276,1,2000000349312,Two,AUD,20,8%,7,web,
2025-08-22,2025-08-22 09:04:07,CUST000000073647,668276,2,2000000057118,1,AUD,6,0%,2,web,
2025-08-22,2025-08-22 12:47:50,CUST000000093819,668277,1,2000000205977,1,AED,96,0%,5,app,
2025-08-22,2025-08-22 12:47:50,CUST000000093819,668277,2,2000000231990,1,AED,168,3%,9,app,
2025-08-22,2025-08-22 13:29:08,CUST000000171139,668278,1,2000000101279,1,INR,1825,1%,91,web,NEW10
2025-08-22,2025-08-22 04:12:38,CUST000000217321,668279,1,2000000274799,1,AED,183,7%,9,web,
2025-08-22,2025-08-22 07:38:06,CUST000000272740,668280,1,2000000310558,1,INR,799,14%,125,web,FEST20
2025-08-22,2025-08-22 07:38:06,CUST000000272740,668280,2,2000000485836,1,INR,2371,0%,427,web,FEST20
2025-08-22,2025-08-22 07:38:06,CUST000000272740,668280,3,2000000337081,1,INR,5564,15%,569,web,FEST20
2025-08-22,2025-08-22 04:53:31,CUST000000021144,668281,1,2000000408590,Two,INR,4341,1%,1035,app,
2025-08-22,2025-08-22 12:31:03,CUST000000262919,668282,1,2000000325347,1,INR,9104,20%,363,app,
2025-08-22,2025-08-22 12:31:03,CUST000000262919,668282,2,2000000110714,1,INR,2192,7%,102,app,
2025-08-22,2025-08-22 12:31:03,CUST000000262919,668282,3,2000000308975,1,INR,7950,18%,327,app,
2025-08-22,2025-08-22 15:56:16,CUST000000133313,668283,1,2000000265094,1,INR,69248,0%,12465,web,
2025-08-22,2025-08-22 15:56:16,CUST000000133313,668283,2,2000000479811,Two,INR,252,3%,25,web,
2025-08-22,2025-08-22 20:10:17,CUST000000068033,668284,1,2000000151625,1,INR,4044,0%,203,app,PRIME5
2025-08-22,2025-08-22 06:30:22,CUST000000104476,668285,1,2000000200675,Two,INR,1852,0%,186,app,FEST20
2025-08-22,2025-08-22 06:30:22,CUST000000104476,668285,2,2000000374192,1,INR,515,21%,49,app,FEST20
2025-08-22,2025-08-22 19:36:11,CUST000000218532,668286,1,2000000189321,3,INR,70284,19%,30746,app,NEW10
2025-08-22,2025-08-22 20:21:05,CUST000000166675,668287,1,2000000017518,1,INR,2087,5%,237,web,FEST20
2025-08-22,2025-08-22 20:21:05,CUST000000166675,668287,2,2000000320298,1,INR,2479,4%,430,web,FEST20
2025-08-22,2025-08-22 20:21:05,CUST000000166675,668287,3,2000000310640,1,INR,14232,6%,1611,web,FEST20
2025-08-22,2025-08-22 20:21:05,CUST000000166675,668287,4,2000000437354,1,INR,65757,10%,2969,web,FEST20
2025-08-22,2025-08-22 09:40:07,CUST000000033068,668288,1,2000000262383,1,INR,9854,16%,992,web,
2025-08-22,2025-08-22 16:45:11,CUST000000053994,668289,1,2000000375106,1,INR,5259,19%,513,app,NEW10
2025-08-22,2025-08-22 04:13:19,CUST000000043048,668290,1,2000000423883,1,AUD,49,13%,6,app,
2025-08-22,2025-08-22 20:53:41,CUST000000145024,668291,1,2000000135342,1,INR,547,4%,96,app,
2025-08-22,2025-08-22 19:21:07,CUST000000130760,668292,1,2000000332529,1,SGD,151,9%,25,web,
2025-08-22,2025-08-22 02:52:37,CUST000000114645,668293,1,2000000006161,1,INR,3276,0%,164,web,
2025-08-22,2025-08-22 16:10:16,CUST000000017642,668294,1,2000000120942,1,USD,$888,16%,38,app,SAVE50
2025-08-22,2025-08-22 19:41:57,CUST000000077233,668295,1,2000000013503,1,INR,67497,4%,7783,web,
2025-08-22,2025-08-22 11:53:36,CUST000000065911,668296,1,2000000299945,1,INR,1683,18%,247,web,NEW10
2025-08-22,2025-08-22 11:53:36,CUST000000065911,668296,2,2000000451916,1,INR,2158,14%,336,web,NEW10
2025-08-22,2025-08-22 19:11:33,CUST000000077362,668297,1,2000000441757,1,INR,12303,3%,598,web,
2025-08-22,2025-08-22 13:35:19,CUST000000208253,668298,1,2000000372259,1,INR,6015,5%,287,app,SAVE50
2025-08-22,2025-08-22 13:35:19,CUST000000208253,668298,2,2000000139838,1,INR,521,13%,23,app,SAVE50
2025-08-22,2025-08-22 09:49:51,CUST000000233081,668299,1,2000000491691,1,CAD,467,3%,55,web,SAVE50
2025-08-22,2025-08-22 01:23:03,CUST000000290817,668300,1,2000000409221,1,INR,875,31%,73,web,NEW10
2025-08-22,2025-08-22 01:23:03,CUST000000290817,668300,2,2000000012636,1,INR,182,0%,22,web,NEW10
2025-08-22,2025-08-22 01:23:03,CUST000000290817,668300,3,2000000459202,1,INR,1964,15%,201,web,NEW10
2025-08-22,2025-08-22 11:13:27,CUST000000045081,668301,1,2000000098128,3,INR,5217,5%,1787,app,
2025-08-22,2025-08-22 11:13:27,CUST000000045081,668301,2,2000000205649,1,INR,23755,3%,4159,app,
2025-08-22,2025-08-22 08:44:49,CUST000000203149,668302,1,2000000178806,1,GBP,132,17%,14,app,
2025-08-22,2025-08-22 17:43:02,CUST000000051842,668303,1,2000000478067,1,USD,$104,25%,4,web,FEST20
2025-08-22,2025-08-22 05:44:19,CUST000000002177,668304,1,2000000029580,1,USD,$418,18%,41,app,
2025-08-22,2025-08-22 15:24:17,CUST000000218020,668305,1,2000000486321,Two,USD,$17,3%,5,app,
2025-08-22,2025-08-22 15:46:55,CUST000000271810,668306,1,2000000468143,1,CAD,22,10%,3,app,PRIME5
2025-08-22,2025-08-22 10:50:00,CUST000000161202,668307,1,2000000165721,1,INR,56336,16%,5689,app,
2025-08-22,2025-08-22 10:50:00,CUST000000161202,668307,2,2000000111865,1,INR,5142,0%,618,app,
2025-08-22,2025-08-22 10:50:00,CUST000000161202,668307,3,2000000391991,Two,INR,2555,1%,253,app,
2025-08-22,2025-08-22 10:50:00,CUST000000161202,668307,4,2000000345567,1,INR,531,19%,52,app,
2025-08-22,2025-08-22 12:44:23,CUST000000184858,668308,1,2000000080260,3,GBP,2,13%,1,app,
2025-08-22,2025-08-22 23:53:01,CUST000000286333,668309,1,2000000139074,1,GBP,58,4%,3,app,
2025-08-22,2025-08-22 23:53:01,CUST000000286333,668309,2,2000000343518,1,GBP,7,11%,2,app,
2025-08-22,2025-08-22 23:53:01,CUST000000286333,668309,3,2000000103297,3,GBP,25,10%,9,app,
2025-08-22,2025-08-22 10:33:17,CUST000000156487,668310,1,2000000171371,1,INR,9331,7%,433,app,
2025-08-22,2025-08-22 04:57:42,CUST000000030248,668311,1,2000000422978,1,USD,$224,0%,12,app,FEST20
2025-08-22,2025-08-22 06:12:22,CUST000000128658,668312,1,2000000059174,1,INR,28287,19%,2757,app,
2025-08-22,2025-08-22 06:06:50,CUST000000255423,668313,1,2000000060729,Two,INR,1554,2%,367,web,
2025-08-22,2025-08-22 06:06:50,CUST000000255423,668313,2,2000000257730,1,INR,4418,1%,523,web,
2025-08-22,2025-08-22 06:06:50,CUST000000255423,668313,3,2000000191447,1,INR,2216,9%,242,web,
2025-08-22,2025-08-22 08:21:28,CUST000000141208,668314,1,2000000221175,1,AED,3695,17%,367,web,NEW10
2025-08-22,2025-08-22 08:21:28,CUST000000141208,668314,2,2000000032139,1,AED,81,0%,5,web,NEW10
2025-08-22,2025-08-22 08:21:28,CUST000000141208,668314,3,2000000376776,1,AED,336,20%,33,web,NEW10
2025-08-22,2025-08-22 08:21:28,CUST000000141208,668314,4,2000000345901,1,AED,39,11%,7,web,NEW10
2025-08-22,2025-08-22 08:22:21,CUST000000244561,668315,1,2000000048994,1,INR,9267,9%,423,app,FEST20
2025-08-22,2025-08-22 08:22:21,CUST000000244561,668315,2,2000000443249,Two,INR,959,19%,187,app,FEST20
2025-08-22,2025-08-22 12:41:32,CUST000000137357,668316,1,2000000428031,Two,INR,1830,2%,180,app,NEW10
2025-08-22,2025-08-22 12:41:32,CUST000000137357,668316,2,2000000038766,1,INR,719,18%,71,app,NEW10
2025-08-22,2025-08-22 00:21:50,CUST000000085710,668317,1,2000000259284,Two,USD,$13,6%,5,app,
2025-08-22,2025-08-22 12:51:42,CUST000000094895,668318,1,2000000448992,Two,INR,5122,5%,1172,web,FEST20
2025-08-22,2025-08-22 09:52:05,CUST000000044891,668319,1,2000000015811,1,INR,162,2%,8,web,NEW10
2025-08-22,2025-08-22 18:21:08,CUST000000296944,668320,1,2000000076133,1,USD,$13,18%,2,app,
2025-08-22,2025-08-22 08:47:24,CUST000000091054,668321,1,2000000102313,1,USD,$27,3%,2,web,
2025-08-22,2025-08-22 08:47:24,CUST000000091054,668321,2,2000000431673,1,USD,$18,0%,1,web,
2025-08-22,2025-08-22 08:47:24,CUST000000091054,668321,3,2000000306094,1,USD,$16,0%,3,web,
2025-08-22,2025-08-22 15:51:27,CUST000000245839,668322,1,2000000278995,1,CAD,47,0%,6,app,NEW10
2025-08-22,2025-08-22 04:27:18,CUST000000264667,668323,1,2000000434216,1,INR,452,0%,82,web,PRIME5
2025-08-22,2025-08-22 23:18:14,CUST000000198038,668324,1,2000000499390,1,SGD,1820,11%,196,web,
2025-08-22,2025-08-22 08:19:15,CUST000000254234,668325,1,2000000188829,1,AED,309,6%,15,app,
2025-08-22,2025-08-22 10:38:21,CUST000000119534,668326,1,2000000086910,1,AUD,86,0%,11,web,
2025-08-22,2025-08-22 23:05:21,CUST000000234710,668327,1,2000000122717,1,SGD,1775,10%,193,app,SAVE50
2025-08-22,2025-08-22 20:47:26,CUST000000235259,668328,1,2000000256481,1,INR,7043,21%,279,app,NEW10
2025-08-22,2025-08-22 07:43:06,CUST000000152697,668329,1,2000000095028,1,INR,14008,14%,2159,web,
2025-08-22,2025-08-22 07:43:06,CUST000000152697,668329,2,2000000469812,1,INR,813,13%,86,web,
2025-08-22,2025-08-22 03:24:40,CUST000000186144,668330,1,2000000123226,4,INR,2806,1%,1334,app,NEW10
2025-08-22,2025-08-22 03:24:40,CUST000000186144,668330,2,2000000291307,Two,INR,455,7%,43,app,NEW10
2025-08-22,2025-08-22 09:10:51,CUST000000076322,668331,1,2000000197760,1,INR,7175,12%,755,web,
2025-08-22,2025-08-22 08:42:04,CUST000000037708,668332,1,2000000200767,3,INR,363,10%,119,app,SAVE50
2025-08-22,2025-08-22 08:42:04,CUST000000037708,668332,2,2000000133850,1,INR,3817,0%,688,app,SAVE50
2025-08-22,2025-08-22 22:11:11,CUST000000286060,668333,1,2000000399034,1,INR,69726,0%,8368,app,FEST20
2025-08-22,2025-08-22 22:11:11,CUST000000286060,668333,2,2000000219905,1,INR,1195,19%,117,app,FEST20
2025-08-22,2025-08-22 22:11:11,CUST000000286060,668333,3,2000000421551,1,INR,4055,0%,487,app,FEST20
2025-08-22,2025-08-22 01:34:06,CUST000000161598,668334,1,2000000385709,1,INR,1533,4%,266,web,
2025-08-22,2025-08-22 19:44:06,CUST000000062955,668335,1,2000000378091,1,GBP,21,7%,3,web,FEST20
2025-08-22,2025-08-22 19:44:06,CUST000000062955,668335,2,2000000372600,1,GBP,84,6%,4,web,FEST20
2025-08-22,2025-08-22 06:38:27,CUST000000212096,668336,1,2000000018683,1,INR,869,22%,82,web,PRIME5
2025-08-22,2025-08-22 01:01:31,CUST000000072569,668337,1,2000000405803,1,INR,4944,3%,574,web,
2025-08-22,2025-08-22 09:17:23,CUST000000088012,668338,1,2000000453262,1,INR,1975,12%,87,app,
2025-08-22,2025-08-22 09:17:23,CUST000000088012,668338,2,2000000145921,1,INR,3223,7%,151,app,
2025-08-22,2025-08-22 09:17:23,CUST000000088012,668338,3,2000000155517,Two,INR,7457,3%,1732,app,
2025-08-22,2025-08-22 08:16:38,CUST000000123197,668339,1,2000000279329,1,USD,$120,17%,6,app,
2025-08-22,2025-08-22 03:27:43,CUST000000037527,668340,1,2000000154312,1,GBP,4,12%,1,web,PRIME5
2025-08-22,2025-08-22 14:59:39,CUST000000221163,668341,1,2000000194165,1,INR,1091,10%,178,app,FEST20
2025-08-22,2025-08-22 14:59:39,CUST000000221163,668341,2,2000000344416,1,INR,10333,2%,1213,app,FEST20
2025-08-22,2025-08-22 17:51:45,CUST000000143478,668342,1,2000000342689,1,USD,$65,9%,8,app,
2025-08-22,2025-08-22 17:51:45,CUST000000143478,668342,2,2000000281001,1,USD,$1353,4%,65,app,
2025-08-22,2025-08-22 22:53:55,CUST000000253208,668343,1,2000000145143,1,AUD,223,0%,12,app,
2025-08-22,2025-08-22 10:59:13,CUST000000269309,668344,1,2000000406626,1,INR,1496,7%,251,web,
2025-08-22,2025-08-22 14:34:10,CUST000000111216,668345,1,2000000171159,1,CAD,1530,13%,161,web,FEST20
2025-08-22,2025-08-22 14:34:10,CUST000000111216,668345,2,2000000152684,1,CAD,793,4%,38,web,FEST20
2025-08-22,2025-08-22 14:34:10,CUST000000111216,668345,3,2000000346922,1,CAD,31,1%,2,web,FEST20
2025-08-22,2025-08-22 22:57:49,CUST000000141871,668346,1,2000000280783,1,INR,2304,4%,265,web,PRIME5
2025-08-22,2025-08-22 22:57:49,CUST000000141871,668346,2,2000000169446,1,INR,1190,11%,54,web,PRIME5
2025-08-22,2025-08-22 02:18:41,CUST000000221687,668347,1,2000000217611,1,INR,3141,1%,375,app,PRIME5
2025-08-22,2025-08-22 05:31:44,CUST000000091240,668348,1,2000000362960,1,INR,3745,20%,362,app,
2025-08-22,2025-08-22 05:31:44,CUST000000091240,668348,2,2000000009100,1,INR,1536,0%,185,app,
2025-08-22,2025-08-22 21:29:57,CUST000000200604,668349,1,2000000464824,1,SGD,2,6%,1,app,
2025-08-22,2025-08-22 04:35:48,CUST000000040552,668350,1,2000000207391,1,INR,1151,11%,124,web,
2025-08-22,2025-08-22 08:52:40,CUST000000258277,668351,1,2000000310169,1,AED,3755,12%,396,app,NEW10
2025-08-22,2025-08-22 21:01:06,CUST000000199121,668352,1,2000000439426,Two,INR,1401,8%,465,app,FEST20
2025-08-22,2025-08-22 06:24:16,CUST000000112312,668353,1,2000000309514,1,INR,15180,5%,721,app,
2025-08-22,2025-08-22 01:22:14,CUST000000142208,668354,1,2000000035437,1,INR,35403,14%,1515,web,SAVE50
2025-08-22,2025-08-22 19:41:04,CUST000000067437,668355,1,2000000375953,1,INR,1983,1%,235,web,FEST20
2025-08-22,2025-08-22 19:41:04,CUST000000067437,668355,2,2000000238784,1,INR,11153,10%,1201,web,FEST20
2025-08-22,2025-08-22 08:20:10,CUST000000151925,668356,1,2000000235639,1,INR,48024,3%,5588,web,SAVE50
2025-08-22,2025-08-22 08:34:40,CUST000000272454,668357,1,2000000143484,1,USD,$26,0%,4,app,
2025-08-22,2025-08-22 02:34:13,CUST000000217118,668358,1,2000000129396,3,USD,$145,20%,42,app,
2025-08-22,2025-08-22 02:34:13,CUST000000217118,668358,2,2000000024080,1,USD,$1328,10%,216,app,
2025-08-22,2025-08-22 02:34:13,CUST000000217118,668358,3,2000000084480,1,USD,$20,28%,1,app,
2025-08-22,2025-08-22 22:58:38,CUST000000217255,668359,1,2000000337425,Two,GBP,882,11%,79,app,SAVE50
2025-08-22,2025-08-22 19:38:50,CUST000000267235,668360,1,2000000015873,1,INR,49675,6%,5618,app,
2025-08-22,2025-08-22 16:36:29,CUST000000164726,668361,1,2000000090108,1,INR,1761,10%,286,app,
2025-08-22,2025-08-22 04:31:43,CUST000000152479,668362,1,2000000144658,1,INR,68847,0%,8262,app,
2025-08-22,2025-08-22 04:31:43,CUST000000152479,668362,2,2000000297408,1,INR,3794,17%,378,app,
2025-08-22,2025-08-22 04:31:43,CUST000000152479,668362,3,2000000488967,1,INR,16250,3%,1885,app,
2025-08-22,2025-08-22 02:31:25,CUST000000253797,668363,1,2000000272412,1,INR,14614,0%,2631,web,FEST20
2025-08-22,2025-08-22 19:47:07,CUST000000234335,668364,1,2000000068404,1,INR,778,15%,34,app,
2025-08-22,2025-08-22 19:10:11,CUST000000277539,668365,1,2000000482163,1,INR,1713,13%,180,web,
2025-08-22,2025-08-22 10:00:29,CUST000000050596,668366,1,2000000310596,Two,INR,17027,0%,6130,web,PRIME5
2025-08-22,2025-08-22 10:00:29,CUST000000050596,668366,2,2000000400471,1,INR,46217,19%,4487,web,PRIME5
2025-08-22,2025-08-22 12:12:07,CUST000000038880,668367,1,2000000104331,Two,INR,2112,7%,197,web,
2025-08-22,2025-08-22 12:12:07,CUST000000038880,668367,2,2000000499147,1,INR,462,1%,56,web,
2025-08-22,2025-08-22 13:34:33,CUST000000172045,668368,1,2000000336152,1,AED,153,0%,19,app,
2025-08-22,2025-08-22 18:27:12,CUST000000045124,668369,1,2000000482651,1,INR,381,10%,42,app,
2025-08-22,2025-08-22 18:27:12,CUST000000045124,668369,2,2000000129143,Two,INR,74890,0%,17974,app,
2025-08-22,2025-08-22 17:59:40,CUST000000261943,668370,1,2000000286693,Two,INR,483,2%,48,web,FEST20
2025-08-22,2025-08-22 15:30:16,CUST000000127414,668371,1,2000000097176,1,INR,1750,8%,195,web,
2025-08-22,2025-08-22 01:49:14,CUST000000155644,668372,1,2000000334547,1,USD,$387,13%,41,app,SAVE50
2025-08-22,2025-08-22 01:49:14,CUST000000155644,668372,2,2000000071077,1,USD,$11,14%,2,app,SAVE50
2025-08-22,2025-08-22 12:27:32,CUST000000022268,668373,1,2000000179131,1,INR,16937,18%,2495,web,
2025-08-22,2025-08-22 12:27:32,CUST000000022268,668373,2,2000000210896,1,INR,74321,2%,8779,web,
2025-08-22,2025-08-22 12:27:32,CUST000000022268,668373,3,2000000452166,1,INR,8974,0%,447,web,
2025-08-22,2025-08-22 12:27:32,CUST000000022268,668373,4,2000000319544,1,INR,5037,13%,220,web,
2025-08-22,2025-08-22 02:30:03,CUST000000168836,668374,1,2000000425085,1,INR,19374,10%,2099,web,
2025-08-22,2025-08-22 04:14:32,CUST000000290138,668375,1,2000000101569,1,INR,1008,6%,48,app,
2025-08-22,2025-08-22 09:03:01,CUST000000033796,668376,1,2000000294971,1,INR,2838,8%,313,app,
2025-08-22,2025-08-22 08:38:07,CUST000000286191,668377,1,2000000118789,1,INR,617,10%,67,app,
2025-08-22,2025-08-22 02:13:07,CUST000000164407,668378,1,2000000265353,1,INR,1288,13%,134,web,
2025-08-22,2025-08-22 02:13:07,CUST000000164407,668378,2,2000000372563,1,INR,58728,8%,6452,web,
2025-08-22,2025-08-22 21:16:11,CUST000000170495,668379,1,2000000335964,1,AED,2260,7%,106,web,NEW10
2025-08-22,2025-08-22 22:52:10,CUST000000067522,668380,1,2000000389264,1,INR,4413,11%,197,app,
2025-08-22,2025-08-22 14:18:52,CUST000000206086,668381,1,2000000287867,1,CAD,81,2%,15,app,
2025-08-22,2025-08-22 07:58:12,CUST000000295222,668382,1,2000000446226,1,INR,32197,12%,3407,app,
2025-08-22,2025-08-22 12:14:35,CUST000000017489,668383,1,2000000084305,1,SGD,227,12%,10,app,
2025-08-22,2025-08-22 12:14:35,CUST000000017489,668383,2,2000000373539,Two,SGD,31,7%,8,app,
2025-08-22,2025-08-22 12:14:35,CUST000000017489,668383,3,2000000345918,1,SGD,88,0%,16,app,
2025-08-22,2025-08-22 17:31:17,CUST000000245540,668384,1,2000000199382,1,USD,$25,18%,2,web,
2025-08-22,2025-08-22 17:31:17,CUST000000245540,668384,2,2000000398624,1,USD,$15,11%,1,web,
2025-08-22,2025-08-22 12:13:55,CUST000000235354,668385,1,2000000244495,1,INR,1335,6%,227,web,
2025-08-22,2025-08-22 03:47:49,CUST000000014114,668386,1,2000000190037,1,INR,1749,0%,315,web,
2025-08-22,2025-08-22 09:45:53,CUST000000002436,668387,1,2000000052281,1,GBP,923,14%,96,web,
2025-08-22,2025-08-22 10:09:29,CUST000000038726,668388,1,2000000210490,Two,INR,470,2%,47,app,
2025-08-22,2025-08-22 10:09:29,CUST000000038726,668388,2,2000000295183,1,INR,17177,0%,859,app,
2025-08-22,2025-08-22 10:09:29,CUST000000038726,668388,3,2000000023311,1,INR,1492,15%,64,app,
2025-08-22,2025-08-22 10:09:29,CUST000000038726,668388,4,2000000153858,1,INR,680,20%,66,app,
2025-08-22,2025-08-22 21:43:44,CUST000000161792,668389,1,2000000465173,1,INR,8563,5%,973,app,NEW10
2025-08-22,2025-08-22 21:43:44,CUST000000161792,668389,2,2000000380148,1,INR,194,1%,35,app,NEW10
2025-08-22,2025-08-22 18:21:00,CUST000000200812,668390,1,2000000161266,1,SGD,10,7%,1,app,
2025-08-22,2025-08-22 18:21:00,CUST000000200812,668390,2,2000000284378,1,SGD,30,16%,4,app,
2025-08-22,2025-08-22 18:21:00,CUST000000200812,668390,3,2000000237152,Two,SGD,559,15%,48,app,
2025-08-22,2025-08-22 07:46:38,CUST000000059101,668391,1,2000000116457,1,INR,1624,9%,179,web,
2025-08-22,2025-08-22 07:46:38,CUST000000059101,668391,2,2000000476513,1,INR,1241,19%,182,web,
2025-08-22,2025-08-22 01:14:09,CUST000000255744,668392,1,2000000357591,1,CAD,27,23%,4,app,
2025-08-22,2025-08-22 06:38:05,CUST000000092615,668393,1,2000000350301,1,USD,$6,22%,1,app,
2025-08-22,2025-08-22 06:38:05,CUST000000092615,668393,2,2000000340296,Two,USD,$106,5%,37,app,
2025-08-22,2025-08-22 06:38:05,CUST000000092615,668393,3,2000000434131,1,USD,$47,13%,5,app,
2025-08-22,2025-08-22 20:26:52,CUST000000056643,668394,1,2000000018430,1,INR,860,6%,147,app,
2025-08-22,2025-08-22 05:18:05,CUST000000164593,668395,1,2000000396156,1,AUD,217,17%,22,app,
2025-08-22,2025-08-22 10:29:53,CUST000000069458,668396,1,2000000140292,1,INR,5572,20%,536,web,
2025-08-22,2025-08-22 02:56:48,CUST000000110351,668397,1,2000000321226,1,SGD,14,11%,2,app,
2025-08-22,2025-08-22 13:05:11,CUST000000124487,668398,1,2000000495644,Two,INR,34274,18%,2810,app,
2025-08-22,2025-08-22 13:05:11,CUST000000124487,668398,2,2000000265698,1,INR,4530,24%,173,app,
2025-08-22,2025-08-22 14:11:15,CUST000000272620,668399,1,2000000310909,1,USD,$19,5%,3,app,PRIME5
2025-08-22,2025-08-22 17:21:53,CUST000000291819,668400,1,2000000281681,Two,INR,5100,0%,1225,web,
2025-08-22,2025-08-22 17:21:53,CUST000000291819,668400,2,2000000105970,1,INR,618,0%,31,web,
2025-08-22,2025-08-22 20:38:18,CUST000000178940,668401,1,2000000162744,1,INR,93157,6%,10454,app,
2025-08-22,2025-08-22 20:38:18,CUST000000178940,668401,2,2000000271187,1,INR,4521,15%,193,app,
2025-08-22,2025-08-22 20:38:18,CUST000000178940,668401,3,2000000265865,1,INR,1010,0%,182,app,
2025-08-22,2025-08-22 20:38:18,CUST000000178940,668401,4,2000000393537,1,INR,89273,3%,15546,app,
2025-08-22,2025-08-22 14:29:15,CUST000000141742,668402,1,2000000363325,1,INR,11217,16%,1694,app,
2025-08-22,2025-08-22 14:29:15,CUST000000141742,668402,2,2000000014364,4,INR,2822,8%,1869,app,
2025-08-22,2025-08-22 12:08:36,CUST000000027145,668403,1,2000000277806,Two,GBP,57,6%,20,web,
2025-08-22,2025-08-22 12:08:36,CUST000000027145,668403,2,2000000343594,1,GBP,19,3%,1,web,
2025-08-22,2025-08-22 12:08:36,CUST000000027145,668403,3,2000000453811,Two,GBP,470,26%,84,web,
2025-08-22,2025-08-22 21:34:37,CUST000000055450,668404,1,2000000200958,Two,INR,7927,0%,2854,web,
2025-08-22,2025-08-22 21:34:37,CUST000000055450,668404,2,2000000265575,Two,INR,5068,1%,1812,web,
2025-08-22,2025-08-22 23:49:54,CUST000000040969,668405,1,2000000365824,1,INR,1983,0%,358,app,
2025-08-22,2025-08-22 12:59:40,CUST000000113104,668406,1,2000000079325,1,INR,734,10%,34,web,
2025-08-22,2025-08-22 10:51:42,CUST000000272858,668407,1,2000000038261,1,USD,$49,0%,3,app,NEW10
2025-08-22,2025-08-22 10:51:42,CUST000000272858,668407,2,2000000288550,1,USD,$23,12%,3,app,NEW10
2025-08-22,2025-08-22 18:08:46,CUST000000104729,668408,1,2000000168609,Two,INR,576,0%,58,web,
2025-08-22,2025-08-22 18:08:46,CUST000000104729,668408,2,2000000013152,1,INR,3305,0%,397,web,
