dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-28,2025-08-28 07:04:59,CUST000000148877,675105,1,2000000096964,4,INR,61802,15%,37642,web,
2025-08-28,2025-08-28 08:27:24,CUST000000083920,675106,1,2000000019420,1,INR,18640,8%,2057,web,
2025-08-28,2025-08-28 08:27:24,CUST000000083920,675106,2,2000000156057,1,INR,5331,5%,914,web,
2025-08-28,2025-08-28 08:27:24,CUST000000083920,675106,3,2000000298801,1,INR,2514,2%,123,web,
2025-08-28,2025-08-28 21:10:48,CUST000000251641,675107,1,2000000181509,3,INR,2875,19%,1263,app,
2025-08-28,2025-08-28 21:10:48,CUST000000251641,675107,2,2000000485348,1,INR,101593,14%,15770,app,
2025-08-28,2025-08-28 23:01:04,CUST000000291272,675108,1,2000000183657,Two,INR,38223,13%,3330,web,
2025-08-28,2025-08-28 02:23:28,CUST000000031612,675109,1,2000000320236,1,AUD,278,23%,11,app,
2025-08-28,2025-08-28 02:23:28,CUST000000031612,675109,2,2000000288574,1,AUD,1755,3%,85,app,
2025-08-28,2025-08-28 03:31:04,CUST000000075148,675110,1,2000000234748,1,INR,4369,11%,467,app,
2025-08-28,2025-08-28 03:31:04,CUST000000075148,675110,2,2000000446912,1,INR,931,10%,152,app,
2025-08-28,2025-08-28 18:00:18,CUST000000241296,675111,1,2000000155494,1,INR,28510,9%,3118,web,
2025-08-28,2025-08-28 07:50:21,CUST000000279092,675112,1,2000000081144,Two,GBP,31,21%,9,app,SAVE50
2025-08-28,2025-08-28 07:50:21,CUST000000279092,675112,2,2000000339696,1,GBP,118,0%,22,app,SAVE50
2025-08-28,2025-08-28 19:53:30,CUST000000127920,675113,1,2000000065663,Two,GBP,21,25%,4,app,
2025-08-28,2025-08-28 05:51:17,CUST000000130487,675114,1,2000000064024,1,INR,1776,12%,188,app,FEST20
2025-08-28,2025-08-28 18:45:03,CUST000000246821,675115,1,2000000412078,1,CAD,500,0%,61,app,
2025-08-28,2025-08-28 08:43:47,CUST000000021425,675116,1,2000000269283,1,INR,769,0%,139,web,
2025-08-28,2025-08-28 15:17:39,CUST000000077846,675117,1,2000000158082,Two,INR,7518,3%,1745,web,SAVE50
2025-08-28,2025-08-28 15:17:39,CUST000000077846,675117,2,2000000183572,1,INR,1068,18%,106,web,SAVE50
2025-08-28,2025-08-28 15:17:39,CUST000000077846,675117,3,2000000339535,1,INR,1800,0%,325,web,SAVE50
2025-08-28,2025-08-28 11:49:09,CUST000000063506,675118,1,2000000017303,1,INR,2614,6%,294,app,
2025-08-28,2025-08-28 07:24:32,CUST000000225651,675119,1,2000000483115,3,INR,7422,1%,3961,app,PRIME5
2025-08-28,2025-08-28 20:21:53,CUST000000007359,675120,1,2000000037080,1,AUD,1266,27%,46,app,
2025-08-28,2025-08-28 05:26:20,CUST000000234881,675121,1,2000000272849,1,INR,14782,11%,1572,app,FEST20
2025-08-28,2025-08-28 16:58:38,CUST000000246665,675122,1,2000000164496,1,INR,97277,9%,4422,app,
2025-08-28,2025-08-28 16:58:38,CUST000000246665,675122,2,2000000423470,1,INR,2402,8%,111,app,
2025-08-28,2025-08-28 17:24:10,CUST000000252748,675123,1,2000000339771,1,INR,28741,2%,5085,web,PRIME5
2025-08-28,2025-08-28 17:24:10,CUST000000252748,675123,2,2000000200507,1,INR,3000,15%,128,web,PRIME5
2025-08-28,2025-08-28 17:24:10,CUST000000252748,675123,3,2000000433981,1,INR,2710,3%,473,web,PRIME5
2025-08-28,2025-08-28 07:24:40,CUST000000081484,675124,1,2000000207568,1,GBP,62,8%,11,web,
2025-08-28,2025-08-28 07:24:40,CUST000000081484,675124,2,2000000301440,1,GBP,39,2%,7,web,
2025-08-28,2025-08-28 07:15:15,CUST000000237248,675125,1,2000000397245,1,INR,3214,14%,138,app,SAVE50
2025-08-28,2025-08-28 17:19:46,CUST000000127889,675126,1,2000000332925,Two,INR,15480,9%,5054,app,
2025-08-28,2025-08-28 20:56:21,CUST000000057175,675127,1,2000000263854,1,INR,4397,7%,206,app,
2025-08-28,2025-08-28 17:43:38,CUST000000150627,675128,1,2000000131399,1,INR,46052,5%,2194,app,
2025-08-28,2025-08-28 19:45:21,CUST000000273243,675129,1,2000000076232,1,INR,878,3%,103,web,
2025-08-28,2025-08-28 19:45:21,CUST000000273243,675129,2,2000000308449,1,INR,523,14%,23,web,
2025-08-28,2025-08-28 19:45:21,CUST000000273243,675129,3,2000000380803,3,INR,4949,14%,1531,web,
2025-08-28,2025-08-28 00:09:35,CUST000000141512,675130,1,2000000467467,Two,INR,746,13%,155,app,
2025-08-28,2025-08-28 16:34:24,CUST000000172861,675131,1,2000000380872,1,USD,$119,2%,15,app,PRIME5
2025-08-28,2025-08-28 21:27:00,CUST000000129362,675132,1,2000000335087,1,USD,$131,28%,12,web,PRIME5
2025-08-28,2025-08-28 21:27:00,CUST000000129362,675132,2,2000000455396,1,USD,$37,17%,2,web,PRIME5
2025-08-28,2025-08-28 04:50:30,CUST000000005194,675133,1,2000000367774,1,INR,1869,7%,87,app,
2025-08-28,2025-08-28 16:42:38,CUST000000226629,675134,1,2000000201245,Two,AUD,1104,13%,347,app,FEST20
2025-08-28,2025-08-28 16:42:38,CUST000000226629,675134,2,2000000458946,4,AUD,1426,13%,891,app,FEST20
2025-08-28,2025-08-28 08:46:20,CUST000000172993,675135,1,2000000082004,1,AED,78,8%,9,web,
2025-08-28,2025-08-28 04:52:22,CUST000000291253,675136,1,2000000203850,1,CAD,464,6%,79,web,
2025-08-28,2025-08-28 21:42:44,CUST000000177449,675137,1,2000000466415,1,INR,344,1%,41,app,
2025-08-28,2025-08-28 17:25:34,CUST000000041451,675138,1,2000000499383,Two,SGD,442,10%,40,app,
2025-08-28,2025-08-28 05:16:29,CUST000000299664,675139,1,2000000227566,1,INR,6957,2%,822,app,
2025-08-28,2025-08-28 09:32:43,CUST000000033703,675140,1,2000000068190,1,USD,$583,12%,62,app,
2025-08-28,2025-08-28 07:36:29,CUST000000060222,675141,1,2000000130729,1,INR,5203,14%,540,web,FEST20
2025-08-28,2025-08-28 14:14:20,CUST000000283526,675142,1,2000000062204,1,INR,3041,2%,358,app,
2025-08-28,2025-08-28 09:06:40,CUST000000213368,675143,1,2000000204512,1,INR,3707,24%,339,app,
2025-08-28,2025-08-28 09:06:40,CUST000000213368,675143,2,2000000013350,1,INR,1028,16%,44,app,
2025-08-28,2025-08-28 09:06:40,CUST000000213368,675143,3,2000000302911,Two,INR,763,1%,181,app,
2025-08-28,2025-08-28 10:37:38,CUST000000170904,675144,1,2000000197418,1,SGD,20,9%,3,app,
2025-08-28,2025-08-28 10:37:38,CUST000000170904,675144,2,2000000388250,1,SGD,52,8%,3,app,
2025-08-28,2025-08-28 10:09:59,CUST000000160988,675145,1,2000000435572,1,INR,30105,9%,1375,web,
2025-08-28,2025-08-28 10:09:59,CUST000000160988,675145,2,2000000020471,Two,INR,5537,17%,1101,web,
2025-08-28,2025-08-28 10:09:59,CUST000000160988,675145,3,2000000014234,Two,INR,9356,2%,3302,web,
2025-08-28,2025-08-28 10:09:59,CUST000000160988,675145,4,2000000200514,1,INR,695,10%,76,web,
2025-08-28,2025-08-28 13:59:27,CUST000000126332,675146,1,2000000455822,1,INR,4973,16%,502,app,
2025-08-28,2025-08-28 12:31:00,CUST000000289733,675147,1,2000000080703,1,INR,10727,9%,1174,app,FEST20
2025-08-28,2025-08-28 14:35:40,CUST000000179577,675148,1,2000000009667,1,INR,1593,16%,241,web,
2025-08-28,2025-08-28 14:35:40,CUST000000179577,675148,2,2000000225500,1,INR,981,0%,118,web,
2025-08-28,2025-08-28 14:35:40,CUST000000179577,675148,3,2000000087054,1,INR,28507,24%,2598,web,
2025-08-28,2025-08-28 22:06:15,CUST000000208489,675149,1,2000000455150,1,INR,105902,0%,12709,web,
2025-08-28,2025-08-28 16:49:45,CUST000000014877,675150,1,2000000270210,1,CAD,120,7%,21,web,
2025-08-28,2025-08-28 23:55:55,CUST000000260551,675151,1,2000000376349,1,INR,10362,20%,416,web,
2025-08-28,2025-08-28 09:09:36,CUST000000044500,675152,1,2000000161341,1,INR,4347,0%,522,web,
2025-08-28,2025-08-28 09:09:36,CUST000000044500,675152,2,2000000484648,4,INR,1847,17%,1105,web,
2025-08-28,2025-08-28 23:13:58,CUST000000264086,675153,1,2000000477244,1,INR,3165,3%,369,app,
2025-08-28,2025-08-28 08:31:43,CUST000000119406,675154,1,2000000367231,1,GBP,378,15%,58,app,
2025-08-28,2025-08-28 08:31:43,CUST000000119406,675154,2,2000000205229,1,GBP,6,14%,1,app,
2025-08-28,2025-08-28 14:28:20,CUST000000023685,675155,1,2000000122526,Two,INR,4644,15%,953,app,
2025-08-28,2025-08-28 08:48:03,CUST000000185253,675156,1,2000000370828,1,INR,1310,0%,158,web,
2025-08-28,2025-08-28 08:48:03,CUST000000185253,675156,2,2000000135731,1,INR,165,3%,20,web,
2025-08-28,2025-08-28 08:48:03,CUST000000185253,675156,3,2000000338774,Two,INR,1274,0%,306,web,
2025-08-28,2025-08-28 07:31:56,CUST000000165504,675157,1,2000000186351,1,SGD,6,12%,1,web,
2025-08-28,2025-08-28 11:30:17,CUST000000108941,675158,1,2000000466170,Two,INR,52486,23%,14483,web,NEW10
2025-08-28,2025-08-28 02:27:12,CUST000000177780,675159,1,2000000401249,Two,GBP,982,19%,287,app,
2025-08-28,2025-08-28 02:27:12,CUST000000177780,675159,2,2000000353159,Two,GBP,57,0%,21,app,
2025-08-28,2025-08-28 02:27:12,CUST000000177780,675159,3,2000000474946,1,GBP,35,23%,2,app,
2025-08-28,2025-08-28 02:27:12,CUST000000177780,675159,4,2000000236353,1,GBP,55,11%,6,app,
2025-08-28,2025-08-28 23:11:58,CUST000000026126,675160,1,2000000088280,1,SGD,6,9%,2,app,SAVE50
2025-08-28,2025-08-28 12:08:21,CUST000000178442,675161,1,2000000247557,1,INR,384,14%,17,web,PRIME5
2025-08-28,2025-08-28 09:34:19,CUST000000071764,675162,1,2000000373485,4,INR,1217,13%,212,app,
2025-08-28,2025-08-28 09:34:19,CUST000000071764,675162,2,2000000435145,1,INR,2974,0%,357,app,
2025-08-28,2025-08-28 09:34:19,CUST000000071764,675162,3,2000000431130,1,INR,4359,3%,506,app,
2025-08-28,2025-08-28 22:39:05,CUST000000094859,675163,1,2000000218908,1,INR,79232,15%,12136,app,
2025-08-28,2025-08-28 12:51:37,CUST000000279672,675164,1,2000000480220,1,SGD,440,0%,80,app,FEST20
2025-08-28,2025-08-28 04:38:33,CUST000000237872,675165,1,2000000159232,Two,INR,1765,2%,174,app,FEST20
2025-08-28,2025-08-28 03:34:44,CUST000000210624,675166,1,2000000337913,1,INR,55468,11%,2477,web,
2025-08-28,2025-08-28 05:48:23,CUST000000160583,675167,1,2000000043586,1,INR,51879,9%,2371,app,
2025-08-28,2025-08-28 06:26:16,CUST000000281132,675168,1,2000000039770,1,GBP,492,10%,54,web,
2025-08-28,2025-08-28 04:45:39,CUST000000093621,675169,1,2000000306216,Two,INR,2235,20%,432,web,SAVE50
2025-08-28,2025-08-28 21:17:44,CUST000000003519,675170,1,2000000299525,1,INR,1580,11%,71,web,PRIME5
2025-08-28,2025-08-28 21:17:44,CUST000000003519,675170,2,2000000174211,1,INR,4516,11%,202,web,PRIME5
2025-08-28,2025-08-28 21:17:44,CUST000000003519,675170,3,2000000193441,Two,INR,6550,0%,1572,web,PRIME5
2025-08-28,2025-08-28 21:17:44,CUST000000003519,675170,4,2000000287058,1,INR,6032,16%,253,web,PRIME5
2025-08-28,2025-08-28 17:13:39,CUST000000285310,675171,1,2000000048000,Two,INR,49184,1%,11717,web,
2025-08-28,2025-08-28 17:13:39,CUST000000285310,675171,2,2000000086880,Two,INR,3988,11%,1278,web,
2025-08-28,2025-08-28 02:24:10,CUST000000087073,675172,1,2000000485331,1,USD,$118,0%,15,web,FEST20
2025-08-28,2025-08-28 02:24:10,CUST000000087073,675172,2,2000000179346,1,USD,$91,16%,10,web,FEST20
2025-08-28,2025-08-28 11:44:39,CUST000000032984,675173,1,2000000264233,1,INR,29816,3%,5208,app,
2025-08-28,2025-08-28 11:44:39,CUST000000032984,675173,2,2000000474137,1,INR,3364,17%,141,app,
2025-08-28,2025-08-28 22:45:51,CUST000000017326,675174,1,2000000466125,1,SGD,65,0%,8,app,PRIME5
2025-08-28,2025-08-28 22:45:51,CUST000000017326,675174,2,2000000014982,3,SGD,194,17%,87,app,PRIME5
2025-08-28,2025-08-28 09:01:11,CUST000000235124,675175,1,2000000126906,1,INR,8756,2%,1026,app,
2025-08-28,2025-08-28 02:09:32,CUST000000003632,675176,1,2000000053011,1,INR,3445,6%,162,app,
2025-08-28,2025-08-28 09:40:52,CUST000000175189,675177,1,2000000033914,1,CAD,50,18%,5,app,
2025-08-28,2025-08-28 09:40:52,CUST000000175189,675177,2,2000000440002,4,CAD,106,9%,47,app,
2025-08-28,2025-08-28 04:34:11,CUST000000202078,675178,1,2000000210193,1,INR,1879,7%,211,app,
2025-08-28,2025-08-28 23:48:43,CUST000000288765,675179,1,2000000196732,4,INR,109199,11%,70089,web,
2025-08-28,2025-08-28 07:00:58,CUST000000236831,675180,1,2000000466088,4,GBP,8,6%,4,web,
2025-08-28,2025-08-28 00:00:54,CUST000000241138,675181,1,2000000024196,1,CAD,15,5%,1,app,FEST20
2025-08-28,2025-08-28 23:31:39,CUST000000070703,675182,1,2000000122687,1,CAD,207,0%,25,web,SAVE50
2025-08-28,2025-08-28 20:04:27,CUST000000274993,675183,1,2000000323022,1,INR,4034,12%,427,app,
2025-08-28,2025-08-28 12:39:47,CUST000000120627,675184,1,2000000195414,1,AUD,81,0%,10,app,
2025-08-28,2025-08-28 18:51:03,CUST000000221573,675185,1,2000000091983,Two,INR,5758,5%,547,app,
2025-08-28,2025-08-28 18:51:03,CUST000000221573,675185,2,2000000199696,Two,INR,37620,2%,13335,app,
2025-08-28,2025-08-28 04:11:24,CUST000000113518,675186,1,2000000174716,1,GBP,433,7%,49,app,
2025-08-28,2025-08-28 04:11:24,CUST000000113518,675186,2,2000000112879,1,GBP,213,20%,9,app,
2025-08-28,2025-08-28 04:11:24,CUST000000113518,675186,3,2000000431796,3,GBP,11,11%,2,app,
2025-08-28,2025-08-28 07:02:23,CUST000000101799,675187,1,2000000087399,1,AED,648,0%,78,app,
2025-08-28,2025-08-28 07:02:23,CUST000000101799,675187,2,2000000235103,1,AED,554,14%,58,app,
2025-08-28,2025-08-28 07:02:23,CUST000000101799,675187,3,2000000022833,1,AED,42,9%,5,app,
2025-08-28,2025-08-28 04:57:07,CUST000000171573,675188,1,2000000153629,Two,GBP,8,6%,1,web,
2025-08-28,2025-08-28 04:57:07,CUST000000171573,675188,2,2000000158525,1,GBP,30,0%,4,web,
2025-08-28,2025-08-28 16:16:06,CUST000000220719,675189,1,2000000085845,1,INR,1301,5%,150,web,
2025-08-28,2025-08-28 12:44:41,CUST000000161906,675190,1,2000000184555,1,AED,183,11%,30,web,
2025-08-28,2025-08-28 22:57:59,CUST000000062349,675191,1,2000000254166,1,SGD,85,3%,15,app,SAVE50
2025-08-28,2025-08-28 13:00:43,CUST000000254779,675192,1,2000000410951,1,INR,1591,20%,230,web,
2025-08-28,2025-08-28 13:00:43,CUST000000254779,675192,2,2000000011318,1,INR,26840,0%,1343,web,
2025-08-28,2025-08-28 04:17:17,CUST000000160819,675193,1,2000000276939,1,INR,42905,5%,2042,web,
2025-08-28,2025-08-28 04:17:17,CUST000000160819,675193,2,2000000020600,1,INR,1664,0%,300,web,
2025-08-28,2025-08-28 09:38:35,CUST000000254768,675194,1,2000000434308,1,INR,5099,12%,537,app,NEW10
2025-08-28,2025-08-28 11:41:21,CUST000000116466,675195,1,2000000465302,1,GBP,21,19%,3,web,
2025-08-28,2025-08-28 00:09:24,CUST000000109105,675196,1,2000000454405,1,INR,93593,6%,4376,web,PRIME5
2025-08-28,2025-08-28 04:08:37,CUST000000285386,675197,1,2000000443690,4,INR,26370,15%,10767,web,
2025-08-28,2025-08-28 00:32:20,CUST000000198454,675198,1,2000000444895,Two,SGD,20,2%,8,app,NEW10
2025-08-28,2025-08-28 00:32:20,CUST000000198454,675198,2,2000000336046,3,SGD,13,2%,8,app,NEW10
2025-08-28,2025-08-28 10:25:11,CUST000000128310,675199,1,2000000443034,1,INR,1048,3%,122,app,
2025-08-28,2025-08-28 11:42:18,CUST000000087344,675200,1,2000000166063,1,AUD,623,14%,97,web,
2025-08-28,2025-08-28 10:10:22,CUST000000140547,675201,1,2000000146782,1,INR,3106,6%,352,web,FEST20
2025-08-28,2025-08-28 00:50:06,CUST000000098584,675202,1,2000000387130,Two,INR,417,2%,41,web,PRIME5
2025-08-28,2025-08-28 00:50:06,CUST000000098584,675202,2,2000000492346,1,INR,4302,0%,517,web,PRIME5
2025-08-28,2025-08-28 23:18:49,CUST000000252421,675203,1,2000000374161,1,INR,5692,3%,276,app,
2025-08-28,2025-08-28 01:08:14,CUST000000174841,675204,1,2000000127736,Two,USD,$501,15%,43,web,
2025-08-28,2025-08-28 01:08:14,CUST000000174841,675204,2,2000000194905,1,USD,$343,0%,18,web,
2025-08-28,2025-08-28 10:34:24,CUST000000275128,675205,1,2000000329420,1,GBP,6,10%,1,app,
2025-08-28,2025-08-28 10:34:24,CUST000000275128,675205,2,2000000089652,1,GBP,48,0%,3,app,
2025-08-28,2025-08-28 12:33:23,CUST000000285348,675206,1,2000000361819,1,INR,4267,17%,177,web,
2025-08-28,2025-08-28 15:20:00,CUST000000023729,675207,1,2000000481425,Two,INR,2571,3%,596,app,FEST20
2025-08-28,2025-08-28 17:00:23,CUST000000095355,675208,1,2000000176635,1,AUD,277,0%,34,app,
2025-08-28,2025-08-28 15:15:24,CUST000000046853,675209,1,2000000123783,1,USD,$84,3%,10,web,NEW10
2025-08-28,2025-08-28 15:15:24,CUST000000046853,675209,2,2000000144832,1,USD,$8,9%,1,web,NEW10
2025-08-28,2025-08-28 15:15:24,CUST000000046853,675209,3,2000000354286,Two,USD,$4,17%,1,web,NEW10
2025-08-28,2025-08-28 15:15:24,CUST000000046853,675209,4,2000000433929,1,USD,$71,11%,8,web,NEW10
2025-08-28,2025-08-28 11:02:59,CUST000000177301,675210,1,2000000256061,Two,SGD,81,13%,8,web,
2025-08-28,2025-08-28 06:16:10,CUST000000183413,675211,1,2000000167350,1,INR,2398,12%,255,app,
2025-08-28,2025-08-28 23:34:25,CUST000000258033,675212,1,2000000038339,1,INR,6954,1%,1239,app,
2025-08-28,2025-08-28 23:34:25,CUST000000258033,675212,2,2000000456836,1,INR,9316,5%,1064,app,
2025-08-28,2025-08-28 13:56:52,CUST000000148013,675213,1,2000000175188,Two,INR,2731,12%,241,app,
2025-08-28,2025-08-28 23:39:27,CUST000000156909,675214,1,2000000150505,1,USD,$3,9%,1,app,PRIME5
2025-08-28,2025-08-28 09:28:45,CUST000000129079,675215,1,2000000398303,Two,INR,1600,1%,160,app,
2025-08-28,2025-08-28 10:54:09,CUST000000003550,675216,1,2000000344553,1,USD,$2,5%,1,app,
2025-08-28,2025-08-28 10:54:09,CUST000000003550,675216,2,2000000472096,1,USD,$305,4%,36,app,
2025-08-28,2025-08-28 02:42:46,CUST000000069131,675217,1,2000000256931,1,INR,2148,3%,105,app,SAVE50
2025-08-28,2025-08-28 20:07:46,CUST000000062746,675218,1,2000000492520,1,SGD,14,18%,1,app,
2025-08-28,2025-08-28 20:07:46,CUST000000062746,675218,2,2000000280264,1,SGD,35,13%,6,app,
2025-08-28,2025-08-28 07:11:50,CUST000000013620,675219,1,2000000298726,Two,INR,1793,16%,543,app,SAVE50
2025-08-28,2025-08-28 12:43:21,CUST000000072817,675220,1,2000000326641,1,USD,$126,7%,22,web,
2025-08-28,2025-08-28 19:12:23,CUST000000043645,675221,1,2000000301761,1,INR,1289,14%,134,app,
2025-08-28,2025-08-28 01:20:06,CUST000000027037,675222,1,2000000425818,1,USD,$44,18%,5,web,SAVE50
2025-08-28,2025-08-28 01:20:06,CUST000000027037,675222,2,2000000320977,1,USD,$2,9%,1,web,SAVE50
2025-08-28,2025-08-28 01:20:06,CUST000000027037,675222,3,2000000179810,1,USD,$1219,7%,136,web,SAVE50
2025-08-28,2025-08-28 17:08:13,CUST000000027182,675223,1,2000000013923,Two,INR,580,10%,126,web,FEST20
2025-08-28,2025-08-28 07:44:00,CUST000000176410,675224,1,2000000319315,1,CAD,13,10%,1,web,
2025-08-28,2025-08-28 18:48:08,CUST000000079639,675225,1,2000000384146,4,AED,608,5%,278,web,
2025-08-28,2025-08-28 18:48:08,CUST000000079639,675225,2,2000000136080,1,AED,92,13%,10,web,
2025-08-28,2025-08-28 11:25:13,CUST000000056509,675226,1,2000000399829,Two,SGD,56,7%,6,app,
2025-08-28,2025-08-28 10:39:45,CUST000000031910,675227,1,2000000163703,1,USD,$28,14%,2,app,
2025-08-28,2025-08-28 13:58:52,CUST000000017330,675228,1,2000000318592,1,CAD,687,10%,75,web,NEW10
2025-08-28,2025-08-28 03:10:21,CUST000000062368,675229,1,2000000250144,Two,INR,5411,0%,1949,app,
2025-08-28,2025-08-28 17:17:17,CUST000000255888,675230,1,2000000306704,1,INR,10521,10%,1707,web,NEW10
2025-08-28,2025-08-28 06:14:14,CUST000000129736,675231,1,2000000179421,Two,SGD,31,7%,3,web,
2025-08-28,2025-08-28 00:41:52,CUST000000257416,675232,1,2000000048802,1,USD,$71,0%,13,app,
2025-08-28,2025-08-28 02:45:09,CUST000000177733,675233,1,2000000164793,1,INR,11319,7%,1270,app,PRIME5
2025-08-28,2025-08-28 02:45:09,CUST000000177733,675233,2,2000000464282,1,INR,4363,14%,188,app,PRIME5
2025-08-28,2025-08-28 21:41:00,CUST000000169917,675234,1,2000000389585,1,INR,4138,9%,189,app,
2025-08-28,2025-08-28 08:07:26,CUST000000067165,675235,1,2000000454641,1,INR,491,10%,23,app,NEW10
2025-08-28,2025-08-28 08:07:26,CUST000000067165,675235,2,2000000353081,1,INR,26522,8%,4373,app,NEW10
2025-08-28,2025-08-28 08:07:26,CUST000000067165,675235,3,2000000017853,1,INR,229,4%,40,app,NEW10
2025-08-28,2025-08-28 08:07:26,CUST000000067165,675235,4,2000000022673,1,INR,12399,0%,2232,app,NEW10
2025-08-28,2025-08-28 09:29:21,CUST000000255817,675236,1,2000000418964,1,INR,756,0%,38,web,SAVE50
2025-08-28,2025-08-28 09:29:21,CUST000000255817,675236,2,2000000396521,1,INR,6407,0%,769,web,SAVE50
2025-08-28,2025-08-28 08:25:15,CUST000000013998,675237,1,2000000171838,1,INR,1885,14%,196,app,
2025-08-28,2025-08-28 05:21:14,CUST000000226929,675238,1,2000000111704,1,INR,4678,10%,504,web,
2025-08-28,2025-08-28 05:21:14,CUST000000226929,675238,2,2000000410173,1,INR,5207,2%,614,web,
2025-08-28,2025-08-28 21:14:31,CUST000000174471,675239,1,2000000460628,Two,INR,10623,6%,2404,web,
2025-08-28,2025-08-28 21:14:31,CUST000000174471,675239,2,2000000420592,1,INR,915,9%,101,web,
2025-08-28,2025-08-28 21:14:31,CUST000000174471,675239,3,2000000470849,Two,INR,60338,16%,12106,web,
2025-08-28,2025-08-28 11:28:58,CUST000000060715,675240,1,2000000043449,1,GBP,46,0%,9,web,NEW10
2025-08-28,2025-08-28 11:28:58,CUST000000060715,675240,2,2000000090962,1,GBP,25,18%,4,web,NEW10
2025-08-28,2025-08-28 11:28:58,CUST000000060715,675240,3,2000000429397,Two,GBP,5,6%,1,web,NEW10
2025-08-28,2025-08-28 22:22:32,CUST000000159250,675241,1,2000000289052,1,INR,659,13%,69,web,
2025-08-28,2025-08-28 03:44:48,CUST000000043023,675242,1,2000000236223,3,GBP,9,8%,4,app,
2025-08-28,2025-08-28 09:58:23,CUST000000177330,675243,1,2000000067063,1,GBP,37,7%,2,app,
2025-08-28,2025-08-28 09:58:23,CUST000000177330,675243,2,2000000086156,1,GBP,267,13%,28,app,
2025-08-28,2025-08-28 14:06:58,CUST000000006679,675244,1,2000000473956,1,INR,72998,6%,3432,app,SAVE50
2025-08-28,2025-08-28 03:52:33,CUST000000166979,675245,1,2000000096452,1,INR,757,13%,79,app,FEST20
2025-08-28,2025-08-28 03:52:33,CUST000000166979,675245,2,2000000468402,3,INR,72874,4%,10507,app,FEST20
2025-08-28,2025-08-28 05:32:10,CUST000000273848,675246,1,2000000022192,4,INR,1402,5%,960,app,
2025-08-28,2025-08-28 22:26:16,CUST000000277896,675247,1,2000000019659,1,INR,13035,9%,1416,app,
2025-08-28,2025-08-28 22:26:16,CUST000000277896,675247,2,2000000073873,1,INR,13538,10%,2199,app,
2025-08-28,2025-08-28 18:03:44,CUST000000114078,675248,1,2000000353975,1,INR,1348,6%,230,web,NEW10
2025-08-28,2025-08-28 18:03:44,CUST000000114078,675248,2,2000000137421,1,INR,747,0%,90,web,NEW10
2025-08-28,2025-08-28 16:27:18,CUST000000241890,675249,1,2000000372495,1,INR,515,3%,25,web,PRIME5
2025-08-28,2025-08-28 09:39:08,CUST000000139631,675250,1,2000000437699,1,INR,10643,5%,1818,app,
2025-08-28,2025-08-28 19:03:40,CUST000000293831,675251,1,2000000317717,1,INR,36379,0%,6549,web,FEST20
2025-08-28,2025-08-28 20:58:01,CUST000000087782,675252,1,2000000298191,Two,USD,$6,2%,2,app,
2025-08-28,2025-08-28 18:14:50,CUST000000031880,675253,1,2000000256610,1,GBP,843,1%,42,web,PRIME5
2025-08-28,2025-08-28 01:58:36,CUST000000026457,675254,1,2000000335506,1,SGD,87,1%,11,app,
2025-08-28,2025-08-28 01:58:36,CUST000000026457,675254,2,2000000115511,1,SGD,691,10%,112,app,
2025-08-28,2025-08-28 01:58:36,CUST000000026457,675254,3,2000000076232,1,SGD,16,12%,2,app,
2025-08-28,2025-08-28 01:58:36,CUST000000026457,675254,4,2000000090023,Two,SGD,111,19%,33,app,
2025-08-28,2025-08-28 05:06:50,CUST000000296190,675255,1,2000000016207,1,CAD,28,9%,2,web,
2025-08-28,2025-08-28 10:08:28,CUST000000063012,675256,1,2000000037370,1,INR,40330,0%,4840,app,PRIME5
2025-08-28,2025-08-28 10:08:28,CUST000000063012,675256,2,2000000217321,1,INR,76539,0%,9185,app,PRIME5
2025-08-28,2025-08-28 10:08:28,CUST000000063012,675256,3,2000000114286,1,INR,4675,15%,200,app,PRIME5
2025-08-28,2025-08-28 10:08:28,CUST000000063012,675256,4,2000000063614,Two,INR,339,10%,111,app,PRIME5
2025-08-28,2025-08-28 10:08:28,CUST000000063012,675256,5,2000000108124,1,INR,31143,9%,1413,app,PRIME5
2025-08-28,2025-08-28 16:36:04,CUST000000114068,675257,1,2000000430058,1,GBP,13,13%,3,web,NEW10
2025-08-28,2025-08-28 16:36:04,CUST000000114068,675257,2,2000000111612,1,GBP,22,10%,1,web,NEW10
2025-08-28,2025-08-28 16:36:04,CUST000000114068,675257,3,2000000238661,Two,GBP,19,0%,5,web,NEW10
2025-08-28,2025-08-28 16:36:04,CUST000000114068,675257,4,2000000000657,3,GBP,17,10%,9,web,NEW10
2025-08-28,2025-08-28 11:51:57,CUST000000159123,675258,1,2000000481012,1,INR,1013,2%,50,app,
2025-08-28,2025-08-28 11:51:57,CUST000000159123,675258,2,2000000047348,Two,INR,861,11%,185,app,
2025-08-28,2025-08-28 11:51:57,CUST000000159123,675258,3,2000000008387,1,INR,4917,1%,874,app,
2025-08-28,2025-08-28 12:36:58,CUST000000293210,675259,1,2000000126074,1,INR,1115,9%,183,app,PRIME5
2025-08-28,2025-08-28 02:25:57,CUST000000283064,675260,1,2000000474267,Two,USD,$10,2%,3,app,
