dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-17,2025-08-17 14:16:15,CUST000000014423,661943,1,2000000320403,1,INR,714,5%,123,app,
2025-08-17,2025-08-17 12:00:48,CUST000000056131,661944,1,2000000414102,3,INR,252,0%,137,app,
2025-08-17,2025-08-17 07:51:48,CUST000000113021,661945,1,2000000410470,1,INR,1872,1%,223,app,SAVE50
2025-08-17,2025-08-17 06:34:45,CUST000000025585,661946,1,2000000466378,1,AED,31,4%,6,web,FEST20
2025-08-17,2025-08-17 06:34:45,CUST000000025585,661946,2,2000000281568,1,AED,263,15%,12,web,FEST20
2025-08-17,2025-08-17 16:25:21,CUST000000273968,661947,1,2000000384849,1,INR,209,22%,9,app,
2025-08-17,2025-08-17 16:25:21,CUST000000273968,661947,2,2000000443751,Two,INR,9141,19%,744,app,
2025-08-17,2025-08-17 16:25:21,CUST000000273968,661947,3,2000000138992,1,INR,15531,3%,756,app,
2025-08-17,2025-08-17 19:08:02,CUST000000009037,661948,1,2000000130927,1,AED,4637,13%,724,web,
2025-08-17,2025-08-17 19:08:02,CUST000000009037,661948,2,2000000140865,1,AED,17,0%,3,web,
2025-08-17,2025-08-17 19:08:02,CUST000000009037,661948,3,2000000054797,1,AED,1666,4%,81,web,
2025-08-17,2025-08-17 16:09:08,CUST000000090630,661949,1,2000000169750,3,AED,1489,11%,479,app,NEW10
2025-08-17,2025-08-17 17:50:09,CUST000000036238,661950,1,2000000401515,1,USD,$669,9%,31,app,
2025-08-17,2025-08-17 17:50:09,CUST000000036238,661950,2,2000000365909,1,USD,$111,22%,16,app,
2025-08-17,2025-08-17 11:24:30,CUST000000249505,661951,1,2000000175805,1,INR,1622,10%,265,web,
2025-08-17,2025-08-17 11:24:30,CUST000000249505,661951,2,2000000210391,Two,INR,2565,15%,217,web,
2025-08-17,2025-08-17 11:24:30,CUST000000249505,661951,3,2000000339344,4,INR,26434,14%,16405,web,
2025-08-17,2025-08-17 11:24:30,CUST000000249505,661951,4,2000000431024,1,INR,43889,5%,7496,web,
2025-08-17,2025-08-17 11:24:30,CUST000000249505,661951,5,2000000166025,Two,INR,258,6%,88,web,
2025-08-17,2025-08-17 09:50:14,CUST000000123698,661952,1,2000000170664,1,INR,1587,7%,178,app,
2025-08-17,2025-08-17 03:25:29,CUST000000267371,661953,1,2000000211947,1,INR,1178,0%,59,web,
2025-08-17,2025-08-17 03:25:29,CUST000000267371,661953,2,2000000180304,Two,INR,9018,15%,1846,web,
2025-08-17,2025-08-17 03:38:41,CUST000000094113,661954,1,2000000239545,1,INR,3149,4%,362,app,PRIME5
2025-08-17,2025-08-17 04:33:04,CUST000000001423,661955,1,2000000257457,1,INR,5564,8%,615,app,PRIME5
2025-08-17,2025-08-17 10:02:01,CUST000000057208,661956,1,2000000198989,1,INR,113264,11%,12050,app,
2025-08-17,2025-08-17 10:02:01,CUST000000057208,661956,2,2000000449623,1,INR,848,17%,127,app,
2025-08-17,2025-08-17 02:43:34,CUST000000084257,661957,1,2000000227733,1,AUD,64,3%,8,app,FEST20
2025-08-17,2025-08-17 02:43:34,CUST000000084257,661957,2,2000000186047,1,AUD,254,0%,31,app,FEST20
2025-08-17,2025-08-17 00:48:31,CUST000000268338,661958,1,2000000187655,1,USD,$28,1%,2,web,
2025-08-17,2025-08-17 00:48:31,CUST000000268338,661958,2,2000000423456,1,USD,$179,13%,19,web,
2025-08-17,2025-08-17 00:48:31,CUST000000268338,661958,3,2000000170091,4,USD,$1113,15%,189,web,
2025-08-17,2025-08-17 00:48:31,CUST000000268338,661958,4,2000000334929,Two,USD,$49,12%,11,web,
2025-08-17,2025-08-17 00:48:31,CUST000000268338,661958,5,2000000375700,3,USD,$30,8%,5,web,
2025-08-17,2025-08-17 15:24:55,CUST000000237261,661959,1,2000000363103,1,SGD,34,0%,7,app,
2025-08-17,2025-08-17 03:51:38,CUST000000134825,661960,1,2000000048963,1,INR,2878,0%,144,web,
2025-08-17,2025-08-17 05:43:06,CUST000000126055,661961,1,2000000033297,Two,INR,4300,6%,1462,app,
2025-08-17,2025-08-17 05:43:06,CUST000000126055,661961,2,2000000012377,1,INR,13635,10%,1475,app,
2025-08-17,2025-08-17 15:47:23,CUST000000275856,661962,1,2000000194080,Two,AED,48,17%,10,web,
2025-08-17,2025-08-17 07:58:37,CUST000000089920,661963,1,2000000278049,1,INR,333,30%,29,app,
2025-08-17,2025-08-17 07:27:42,CUST000000280568,661964,1,2000000385662,1,INR,34605,16%,5251,app,
2025-08-17,2025-08-17 12:43:22,CUST000000091683,661965,1,2000000176994,1,INR,44033,14%,1890,app,
2025-08-17,2025-08-17 12:43:22,CUST000000091683,661965,2,2000000154992,1,INR,2199,13%,230,app,
2025-08-17,2025-08-17 08:22:22,CUST000000102325,661966,1,2000000041063,4,GBP,30,6%,6,web,
2025-08-17,2025-08-17 08:22:22,CUST000000102325,661966,2,2000000338682,1,GBP,20,0%,1,web,
2025-08-17,2025-08-17 19:35:27,CUST000000295877,661967,1,2000000179322,1,INR,4686,3%,549,app,
2025-08-17,2025-08-17 11:51:56,CUST000000216578,661968,1,2000000222813,1,USD,$34,12%,2,web,
2025-08-17,2025-08-17 11:51:56,CUST000000216578,661968,2,2000000273938,1,USD,$18,5%,1,web,
2025-08-17,2025-08-17 06:08:02,CUST000000245390,661969,1,2000000064239,1,INR,1188,5%,57,web,
2025-08-17,2025-08-17 06:08:02,CUST000000245390,661969,2,2000000289724,1,INR,26576,3%,3105,web,
2025-08-17,2025-08-17 06:08:02,CUST000000245390,661969,3,2000000498782,Two,INR,599,7%,134,web,
2025-08-17,2025-08-17 06:08:02,CUST000000245390,661969,4,2000000451930,1,INR,5782,2%,683,web,
2025-08-17,2025-08-17 20:51:28,CUST000000157631,661970,1,2000000175591,Two,AUD,12,16%,2,app,PRIME5
2025-08-17,2025-08-17 21:58:28,CUST000000059657,661971,1,2000000077864,1,USD,$98,8%,17,web,SAVE50
2025-08-17,2025-08-17 21:58:28,CUST000000059657,661971,2,2000000231259,1,USD,$172,31%,15,web,SAVE50
2025-08-17,2025-08-17 21:58:28,CUST000000059657,661971,3,2000000395678,1,USD,$989,6%,112,web,SAVE50
2025-08-17,2025-08-17 07:50:44,CUST000000021547,661972,1,2000000449708,1,INR,4303,10%,194,app,
2025-08-17,2025-08-17 07:50:44,CUST000000021547,661972,2,2000000013466,1,INR,382,20%,37,app,
2025-08-17,2025-08-17 19:54:24,CUST000000160875,661973,1,2000000297484,1,INR,6574,19%,641,app,
2025-08-17,2025-08-17 03:41:07,CUST000000088342,661974,1,2000000294612,Two,GBP,20,0%,5,web,
2025-08-17,2025-08-17 12:18:03,CUST000000264105,661975,1,2000000174020,4,SGD,15,16%,3,app,NEW10
2025-08-17,2025-08-17 18:07:43,CUST000000068888,661976,1,2000000428567,1,USD,$7,17%,1,web,FEST20
2025-08-17,2025-08-17 15:58:34,CUST000000221616,661977,1,2000000451572,Two,GBP,4,14%,1,web,
2025-08-17,2025-08-17 03:29:46,CUST000000074784,661978,1,2000000055497,1,AUD,18,10%,3,app,
2025-08-17,2025-08-17 03:29:46,CUST000000074784,661978,2,2000000028262,1,AUD,35,2%,2,app,
2025-08-17,2025-08-17 03:29:46,CUST000000074784,661978,3,2000000234090,1,AUD,23,5%,2,app,
2025-08-17,2025-08-17 12:03:30,CUST000000076727,661979,1,2000000244761,Two,INR,1025,0%,370,app,
2025-08-17,2025-08-17 12:03:30,CUST000000076727,661979,2,2000000064512,Two,INR,47388,0%,11374,app,
2025-08-17,2025-08-17 12:03:30,CUST000000076727,661979,3,2000000224954,Two,INR,4547,7%,1017,app,
2025-08-17,2025-08-17 14:35:48,CUST000000243701,661980,1,2000000209159,1,AED,70,11%,8,web,NEW10
2025-08-17,2025-08-17 21:00:51,CUST000000213216,661981,1,2000000305646,1,INR,5216,0%,626,web,
2025-08-17,2025-08-17 21:00:51,CUST000000213216,661981,2,2000000058443,1,INR,2681,13%,280,web,
2025-08-17,2025-08-17 01:40:24,CUST000000022818,661982,1,2000000385532,1,INR,10344,16%,436,app,SAVE50
2025-08-17,2025-08-17 04:34:49,CUST000000205087,661983,1,2000000421919,1,USD,$16,20%,3,web,
2025-08-17,2025-08-17 18:36:45,CUST000000090076,661984,1,2000000340067,1,SGD,660,16%,28,web,SAVE50
2025-08-17,2025-08-17 18:36:45,CUST000000090076,661984,2,2000000216164,1,SGD,30,11%,2,web,SAVE50
2025-08-17,2025-08-17 18:36:45,CUST000000090076,661984,3,2000000172958,1,SGD,1988,7%,93,web,SAVE50
2025-08-17,2025-08-17 18:36:45,CUST000000090076,661984,4,2000000237787,1,SGD,599,0%,108,web,SAVE50
2025-08-17,2025-08-17 18:36:45,CUST000000090076,661984,5,2000000374024,Two,SGD,36,0%,4,web,SAVE50
2025-08-17,2025-08-17 13:12:11,CUST000000026861,661985,1,2000000448022,Two,GBP,12,9%,3,app,
2025-08-17,2025-08-17 08:42:34,CUST000000242727,661986,1,2000000094830,Two,USD,$57,7%,6,web,
2025-08-17,2025-08-17 03:18:38,CUST000000187121,661987,1,2000000250786,1,INR,4761,6%,537,web,
2025-08-17,2025-08-17 03:18:38,CUST000000187121,661987,2,2000000224855,Two,INR,182,13%,38,web,
2025-08-17,2025-08-17 15:08:09,CUST000000072962,661988,1,2000000068138,1,INR,2253,4%,259,web,PRIME5
2025-08-17,2025-08-17 15:08:09,CUST000000072962,661988,2,2000000081809,1,INR,3192,0%,575,web,PRIME5
2025-08-17,2025-08-17 03:15:43,CUST000000085926,661989,1,2000000318486,1,AED,101,3%,12,web,PRIME5
2025-08-17,2025-08-17 22:11:51,CUST000000053859,661990,1,2000000324272,1,CAD,228,11%,25,web,
2025-08-17,2025-08-17 22:11:51,CUST000000053859,661990,2,2000000094656,1,CAD,170,9%,8,web,
2025-08-17,2025-08-17 22:11:51,CUST000000053859,661990,3,2000000491455,1,CAD,72,25%,7,web,
2025-08-17,2025-08-17 22:11:51,CUST000000053859,661990,4,2000000296326,3,CAD,55,9%,8,web,
2025-08-17,2025-08-17 14:28:04,CUST000000053428,661991,1,2000000463674,Two,INR,334,0%,121,web,
2025-08-17,2025-08-17 18:44:03,CUST000000199794,661992,1,2000000224909,1,INR,4596,16%,466,web,
2025-08-17,2025-08-17 18:44:03,CUST000000199794,661992,2,2000000466620,1,INR,4298,10%,462,web,
2025-08-17,2025-08-17 16:47:49,CUST000000081046,661993,1,2000000207315,1,USD,$6,19%,1,app,
2025-08-17,2025-08-17 16:47:49,CUST000000081046,661993,2,2000000251516,1,USD,$44,2%,8,app,
2025-08-17,2025-08-17 16:47:49,CUST000000081046,661993,3,2000000429755,1,USD,$21,4%,3,app,
2025-08-17,2025-08-17 16:47:49,CUST000000081046,661993,4,2000000400358,Two,USD,$48,35%,4,app,
2025-08-17,2025-08-17 15:11:18,CUST000000236155,661994,1,2000000458762,1,INR,324,4%,16,app,
2025-08-17,2025-08-17 19:00:15,CUST000000065173,661995,1,2000000362168,Two,INR,13391,1%,3166,app,
2025-08-17,2025-08-17 06:58:07,CUST000000051351,661996,1,2000000253220,1,INR,86997,4%,9989,web,
2025-08-17,2025-08-17 06:58:07,CUST000000051351,661996,2,2000000245072,1,INR,593,0%,30,web,
2025-08-17,2025-08-17 04:00:13,CUST000000137138,661997,1,2000000371283,1,INR,7134,0%,357,web,
2025-08-17,2025-08-17 19:16:48,CUST000000209178,661998,1,2000000487960,Two,INR,3497,0%,1258,web,
2025-08-17,2025-08-17 07:34:43,CUST000000163084,661999,1,2000000468822,Two,GBP,29,1%,8,web,
2025-08-17,2025-08-17 07:34:43,CUST000000163084,661999,2,2000000137872,1,GBP,102,4%,18,web,
2025-08-17,2025-08-17 07:34:43,CUST000000163084,661999,3,2000000480237,Two,GBP,64,23%,12,web,
2025-08-17,2025-08-17 07:34:43,CUST000000163084,661999,4,2000000084954,1,GBP,8,1%,2,web,
2025-08-17,2025-08-17 00:01:47,CUST000000025171,662000,1,2000000486475,1,INR,13355,0%,668,web,
2025-08-17,2025-08-17 12:23:50,CUST000000266990,662001,1,2000000105253,1,INR,401,2%,20,app,
2025-08-17,2025-08-17 01:26:29,CUST000000292472,662002,1,2000000176413,1,INR,1205,0%,145,web,
2025-08-17,2025-08-17 05:29:51,CUST000000000783,662003,1,2000000168630,1,GBP,5,15%,1,app,FEST20
2025-08-17,2025-08-17 05:29:51,CUST000000000783,662003,2,2000000448671,1,GBP,8,10%,1,app,FEST20
2025-08-17,2025-08-17 05:29:51,CUST000000000783,662003,3,2000000255903,1,GBP,11,7%,2,app,FEST20
2025-08-17,2025-08-17 05:29:51,CUST000000000783,662003,4,2000000353937,1,GBP,4,8%,1,app,FEST20
2025-08-17,2025-08-17 16:33:08,CUST000000153850,662004,1,2000000435923,3,GBP,199,0%,72,app,FEST20
2025-08-17,2025-08-17 03:35:58,CUST000000292769,662005,1,2000000017945,1,INR,2736,23%,255,app,
2025-08-17,2025-08-17 03:35:58,CUST000000292769,662005,2,2000000124384,1,INR,1921,12%,85,app,
2025-08-17,2025-08-17 16:50:34,CUST000000133338,662006,1,2000000054391,3,USD,$52,10%,18,web,
2025-08-17,2025-08-17 16:50:34,CUST000000133338,662006,2,2000000299808,Two,USD,$733,7%,164,web,
2025-08-17,2025-08-17 16:50:34,CUST000000133338,662006,3,2000000453705,1,USD,$1258,14%,196,web,
2025-08-17,2025-08-17 05:28:22,CUST000000110100,662007,1,2000000154299,1,INR,11636,6%,1314,app,
2025-08-17,2025-08-17 07:00:40,CUST000000147853,662008,1,2000000148311,1,SGD,26,13%,3,app,FEST20
2025-08-17,2025-08-17 10:13:56,CUST000000111913,662009,1,2000000414607,1,INR,607,2%,72,web,FEST20
2025-08-17,2025-08-17 10:13:56,CUST000000111913,662009,2,2000000496719,1,INR,2947,15%,302,web,FEST20
2025-08-17,2025-08-17 01:31:47,CUST000000242169,662010,1,2000000493121,Two,INR,4598,1%,457,app,SAVE50
2025-08-17,2025-08-17 01:31:47,CUST000000242169,662010,2,2000000494265,3,INR,1328,20%,385,app,SAVE50
2025-08-17,2025-08-17 01:31:47,CUST000000242169,662010,3,2000000141251,Two,INR,6156,10%,1333,app,SAVE50
2025-08-17,2025-08-17 21:45:51,CUST000000072813,662011,1,2000000109930,Two,AUD,583,20%,167,web,
2025-08-17,2025-08-17 21:45:51,CUST000000072813,662011,2,2000000469317,Two,AUD,7,5%,3,web,
2025-08-17,2025-08-17 21:45:51,CUST000000072813,662011,3,2000000478630,Two,AUD,19,0%,8,web,
2025-08-17,2025-08-17 21:45:51,CUST000000072813,662011,4,2000000144603,1,AUD,747,13%,118,web,
2025-08-17,2025-08-17 21:45:51,CUST000000072813,662011,5,2000000242200,1,AUD,72,14%,8,web,
2025-08-17,2025-08-17 07:04:00,CUST000000001393,662012,1,2000000382869,1,INR,10729,0%,1922,app,NEW10
2025-08-17,2025-08-17 20:05:53,CUST000000278867,662013,1,2000000100883,Two,CAD,420,0%,152,app,
2025-08-17,2025-08-17 07:19:26,CUST000000118374,662014,1,2000000420233,1,USD,$3,14%,1,app,
2025-08-17,2025-08-17 09:45:20,CUST000000160652,662015,1,2000000383002,1,INR,1442,6%,244,web,
2025-08-17,2025-08-17 10:17:27,CUST000000214954,662016,1,2000000407807,1,CAD,5,8%,1,app,FEST20
2025-08-17,2025-08-17 17:40:44,CUST000000174142,662017,1,2000000150017,1,GBP,89,13%,15,app,
2025-08-17,2025-08-17 17:40:44,CUST000000174142,662017,2,2000000466279,Two,GBP,1135,10%,367,app,
2025-08-17,2025-08-17 17:40:44,CUST000000174142,662017,3,2000000480350,1,GBP,26,18%,3,app,
2025-08-17,2025-08-17 14:30:23,CUST000000154987,662018,1,2000000319186,1,INR,1887,9%,206,web,NEW10
2025-08-17,2025-08-17 21:32:24,CUST000000217737,662019,1,2000000298948,1,INR,630,14%,65,web,PRIME5
2025-08-17,2025-08-17 19:33:04,CUST000000163635,662020,1,2000000395456,1,INR,59441,1%,2933,app,
2025-08-17,2025-08-17 19:33:04,CUST000000163635,662020,2,2000000402031,1,INR,7812,2%,385,app,
2025-08-17,2025-08-17 19:33:04,CUST000000163635,662020,3,2000000114514,1,INR,2368,0%,119,app,
2025-08-17,2025-08-17 09:57:14,CUST000000161091,662021,1,2000000313115,1,AED,86,17%,9,app,
2025-08-17,2025-08-17 04:05:49,CUST000000218737,662022,1,2000000247489,1,CAD,36,4%,2,app,
2025-08-17,2025-08-17 09:45:02,CUST000000007656,662023,1,2000000248011,Two,INR,2560,14%,527,web,SAVE50
2025-08-17,2025-08-17 09:45:02,CUST000000007656,662023,2,2000000148649,1,INR,951,25%,36,web,SAVE50
2025-08-17,2025-08-17 09:45:02,CUST000000007656,662023,3,2000000462660,Two,INR,34357,0%,8246,web,SAVE50
2025-08-17,2025-08-17 09:45:02,CUST000000007656,662023,4,2000000414799,1,INR,52854,13%,5545,web,SAVE50
2025-08-17,2025-08-17 05:53:27,CUST000000258989,662024,1,2000000273402,1,INR,3669,0%,661,web,
2025-08-17,2025-08-17 05:53:27,CUST000000258989,662024,2,2000000281148,1,INR,64213,6%,7261,web,
2025-08-17,2025-08-17 11:40:31,CUST000000088520,662025,1,2000000195827,1,USD,$102,10%,5,app,
2025-08-17,2025-08-17 12:36:48,CUST000000147376,662026,1,2000000217680,Two,CAD,148,0%,36,app,
2025-08-17,2025-08-17 13:38:33,CUST000000194632,662027,1,2000000076102,1,SGD,67,5%,4,web,PRIME5
2025-08-17,2025-08-17 08:37:18,CUST000000063089,662028,1,2000000051796,1,USD,$23,0%,2,app,
2025-08-17,2025-08-17 08:25:48,CUST000000150512,662029,1,2000000194288,1,INR,55158,0%,9929,app,
2025-08-17,2025-08-17 17:38:05,CUST000000164744,662030,1,2000000142210,1,CAD,13,5%,3,web,
2025-08-17,2025-08-17 11:25:31,CUST000000090285,662031,1,2000000358901,1,SGD,22,4%,2,web,
2025-08-17,2025-08-17 11:25:31,CUST000000090285,662031,2,2000000249469,1,SGD,10,21%,1,web,
2025-08-17,2025-08-17 11:25:31,CUST000000090285,662031,3,2000000106540,3,SGD,26,18%,12,web,
2025-08-17,2025-08-17 17:57:29,CUST000000278875,662032,1,2000000455266,1,INR,4092,14%,176,app,
2025-08-17,2025-08-17 12:02:28,CUST000000070607,662033,1,2000000028484,1,AUD,848,5%,146,web,
2025-08-17,2025-08-17 06:37:23,CUST000000235912,662034,1,2000000387468,1,INR,5585,3%,650,app,
2025-08-17,2025-08-17 13:31:05,CUST000000041052,662035,1,2000000065038,Two,INR,7152,23%,548,app,NEW10
2025-08-17,2025-08-17 23:24:25,CUST000000216406,662036,1,2000000314884,Two,USD,$22,7%,3,app,
2025-08-17,2025-08-17 10:03:35,CUST000000144904,662037,1,2000000398136,1,AUD,20,15%,4,web,
2025-08-17,2025-08-17 10:03:35,CUST000000144904,662037,2,2000000259437,1,AUD,18,14%,2,web,
2025-08-17,2025-08-17 14:30:37,CUST000000143765,662038,1,2000000359526,1,INR,892,13%,94,app,
2025-08-17,2025-08-17 11:28:40,CUST000000024169,662039,1,2000000325804,1,INR,8019,3%,937,app,FEST20
2025-08-17,2025-08-17 23:43:51,CUST000000251495,662040,1,2000000377131,1,USD,$4,9%,1,web,FEST20
2025-08-17,2025-08-17 23:43:51,CUST000000251495,662040,2,2000000247809,1,USD,$114,2%,14,web,FEST20
2025-08-17,2025-08-17 23:43:51,CUST000000251495,662040,3,2000000056845,1,USD,$13,16%,3,web,FEST20
2025-08-17,2025-08-17 23:43:51,CUST000000251495,662040,4,2000000176369,Two,USD,$24,18%,5,web,FEST20
2025-08-17,2025-08-17 10:21:07,CUST000000169622,662041,1,2000000027180,1,USD,$1114,18%,110,app,NEW10
2025-08-17,2025-08-17 10:21:07,CUST000000169622,662041,2,2000000278759,1,USD,$18,6%,3,app,NEW10
2025-08-17,2025-08-17 10:21:07,CUST000000169622,662041,3,2000000476087,1,USD,$115,0%,21,app,NEW10
2025-08-17,2025-08-17 10:21:07,CUST000000169622,662041,4,2000000445212,Two,USD,$78,10%,8,app,NEW10
2025-08-17,2025-08-17 06:18:18,CUST000000236567,662042,1,2000000377780,1,INR,28062,0%,1404,web,
2025-08-17,2025-08-17 01:36:44,CUST000000183656,662043,1,2000000305400,3,AED,217,21%,26,web,PRIME5
2025-08-17,2025-08-17 02:58:45,CUST000000114180,662044,1,2000000321806,1,CAD,170,0%,21,web,
2025-08-17,2025-08-17 18:17:04,CUST000000126797,662045,1,2000000020259,1,INR,69778,12%,11088,app,
2025-08-17,2025-08-17 18:17:04,CUST000000126797,662045,2,2000000226347,3,INR,8249,0%,2970,app,
2025-08-17,2025-08-17 09:11:10,CUST000000112600,662046,1,2000000491059,Two,INR,4544,4%,1046,web,PRIME5
2025-08-17,2025-08-17 17:42:45,CUST000000079012,662047,1,2000000022512,1,INR,113954,15%,11584,app,PRIME5
2025-08-17,2025-08-17 05:25:38,CUST000000288912,662048,1,2000000492391,1,AUD,3,16%,1,app,
2025-08-17,2025-08-17 21:49:00,CUST000000132979,662049,1,2000000003016,1,INR,2116,8%,234,app,
2025-08-17,2025-08-17 21:49:00,CUST000000132979,662049,2,2000000178738,Two,INR,3196,4%,1110,app,
2025-08-17,2025-08-17 03:52:34,CUST000000036600,662050,1,2000000008332,1,INR,1353,13%,141,web,PRIME5
2025-08-17,2025-08-17 15:46:56,CUST000000124727,662051,1,2000000497365,Two,AED,290,2%,29,web,
2025-08-17,2025-08-17 15:46:56,CUST000000124727,662051,2,2000000338163,1,AED,126,13%,14,web,
2025-08-17,2025-08-17 14:58:41,CUST000000072273,662052,1,2000000104317,1,INR,7289,9%,331,app,NEW10
2025-08-17,2025-08-17 14:58:41,CUST000000072273,662052,2,2000000026657,1,INR,31314,8%,3464,app,NEW10
2025-08-17,2025-08-17 04:29:53,CUST000000272897,662053,1,2000000049458,1,SGD,97,11%,11,web,
2025-08-17,2025-08-17 04:29:53,CUST000000272897,662053,2,2000000244396,Two,SGD,227,15%,47,web,
2025-08-17,2025-08-17 18:02:53,CUST000000078051,662054,1,2000000472546,1,INR,518,4%,60,web,
2025-08-17,2025-08-17 18:02:53,CUST000000078051,662054,2,2000000393971,Two,INR,3889,0%,934,web,
2025-08-17,2025-08-17 18:02:53,CUST000000078051,662054,3,2000000367279,1,INR,2786,0%,335,web,
2025-08-17,2025-08-17 18:38:27,CUST000000114274,662055,1,2000000254050,Two,USD,$41,3%,10,app,
2025-08-17,2025-08-17 18:38:27,CUST000000114274,662055,2,2000000156149,Two,USD,$648,20%,52,app,
2025-08-17,2025-08-17 15:06:55,CUST000000033117,662056,1,2000000218182,Two,INR,4597,7%,429,app,
2025-08-17,2025-08-17 15:06:55,CUST000000033117,662056,2,2000000213620,Two,INR,7342,22%,1375,app,
2025-08-17,2025-08-17 15:06:55,CUST000000033117,662056,3,2000000209005,1,INR,1994,0%,100,app,
2025-08-17,2025-08-17 23:49:15,CUST000000007736,662057,1,2000000498416,1,INR,5687,1%,679,app,
2025-08-17,2025-08-17 00:20:07,CUST000000211671,662058,1,2000000432670,1,INR,839,9%,92,app,
2025-08-17,2025-08-17 00:20:07,CUST000000211671,662058,2,2000000199085,1,INR,1270,12%,56,app,
2025-08-17,2025-08-17 00:20:07,CUST000000211671,662058,3,2000000292229,1,INR,55198,19%,5391,app,
2025-08-17,2025-08-17 17:07:33,CUST000000236428,662059,1,2000000016825,1,INR,1993,19%,81,app,PRIME5
2025-08-17,2025-08-17 17:07:33,CUST000000236428,662059,2,2000000401959,1,INR,45856,12%,2027,app,PRIME5
2025-08-17,2025-08-17 17:07:33,CUST000000236428,662059,3,2000000287621,1,INR,13323,16%,1348,app,PRIME5
2025-08-17,2025-08-17 17:07:33,CUST000000236428,662059,4,2000000315911,1,INR,88838,20%,8525,app,PRIME5
2025-08-17,2025-08-17 17:07:33,CUST000000236428,662059,5,2000000315461,1,INR,375,12%,40,app,PRIME5
2025-08-17,2025-08-17 11:48:54,CUST000000052951,662060,1,2000000465197,1,SGD,96,0%,12,app,PRIME5
2025-08-17,2025-08-17 11:48:54,CUST000000052951,662060,2,2000000321479,1,SGD,376,16%,38,app,PRIME5
2025-08-17,2025-08-17 18:54:16,CUST000000077711,662061,1,2000000228037,1,INR,2153,15%,92,app,
2025-08-17,2025-08-17 18:54:16,CUST000000077711,662061,2,2000000455341,1,INR,2355,19%,96,app,
2025-08-17,2025-08-17 12:53:26,CUST000000021542,662062,1,2000000099880,Two,INR,1215,4%,421,app,
2025-08-17,2025-08-17 12:53:26,CUST000000021542,662062,2,2000000334011,1,INR,100313,13%,10526,app,
2025-08-17,2025-08-17 12:53:26,CUST000000021542,662062,3,2000000452746,1,INR,5606,1%,668,app,
2025-08-17,2025-08-17 07:04:20,CUST000000224894,662063,1,2000000188942,1,GBP,33,10%,4,app,FEST20
2025-08-17,2025-08-17 07:04:20,CUST000000224894,662063,2,2000000164625,1,GBP,10,1%,2,app,FEST20
2025-08-17,2025-08-17 07:04:20,CUST000000224894,662063,3,2000000102009,Two,GBP,16,10%,6,app,FEST20
2025-08-17,2025-08-17 20:09:06,CUST000000077973,662064,1,2000000103440,Two,SGD,23,30%,2,app,
2025-08-17,2025-08-17 20:09:06,CUST000000077973,662064,2,2000000025858,1,SGD,30,13%,4,app,
2025-08-17,2025-08-17 05:44:19,CUST000000003268,662065,1,2000000073651,1,AED,88,0%,11,app,
2025-08-17,2025-08-17 19:08:12,CUST000000171182,662066,1,2000000287195,1,INR,48233,2%,5655,web,
2025-08-17,2025-08-17 19:08:12,CUST000000171182,662066,2,2000000343181,1,INR,1669,19%,68,web,
2025-08-17,2025-08-17 19:08:12,CUST000000171182,662066,3,2000000126364,1,INR,98751,13%,10357,web,
2025-08-17,2025-08-17 07:49:48,CUST000000201549,662067,1,2000000191942,1,AED,149,10%,17,app,NEW10
2025-08-17,2025-08-17 07:17:10,CUST000000016511,662068,1,2000000164861,1,INR,125,4%,22,app,
2025-08-17,2025-08-17 12:29:15,CUST000000196680,662069,1,2000000045573,1,AED,31,0%,4,web,
2025-08-17,2025-08-17 18:24:35,CUST000000209147,662070,1,2000000088808,1,AUD,21,12%,1,web,
2025-08-17,2025-08-17 23:09:40,CUST000000297929,662071,1,2000000140582,Two,GBP,35,22%,7,app,FEST20
2025-08-17,2025-08-17 01:02:56,CUST000000108129,662072,1,2000000122625,1,INR,5219,14%,225,web,
2025-08-17,2025-08-17 03:38:42,CUST000000244963,662073,1,2000000350417,1,USD,$15,19%,2,app,
2025-08-17,2025-08-17 20:16:18,CUST000000173384,662074,1,2000000182285,Two,INR,69671,23%,12902,app,
2025-08-17,2025-08-17 19:04:59,CUST000000078693,662075,1,2000000011400,1,GBP,44,0%,6,web,
2025-08-17,2025-08-17 19:04:59,CUST000000078693,662075,2,2000000423371,1,GBP,17,2%,4,web,
2025-08-17,2025-08-17 19:04:59,CUST000000078693,662075,3,2000000012490,1,GBP,131,3%,16,web,
2025-08-17,2025-08-17 19:04:59,CUST000000078693,662075,4,2000000467085,1,GBP,35,4%,2,web,
2025-08-17,2025-08-17 19:04:59,CUST000000078693,662075,5,2000000083339,1,GBP,57,6%,3,web,
2025-08-17,2025-08-17 04:33:19,CUST000000055492,662076,1,2000000147376,1,INR,180,0%,22,app,
2025-08-17,2025-08-17 04:33:19,CUST000000055492,662076,2,2000000441566,1,INR,27410,10%,1227,app,
2025-08-17,2025-08-17 00:43:16,CUST000000105678,662077,1,2000000175744,1,SGD,64,17%,7,app,
2025-08-17,2025-08-17 16:16:09,CUST000000096274,662078,1,2000000448213,1,AUD,56,14%,3,app,FEST20
2025-08-17,2025-08-17 16:16:09,CUST000000096274,662078,2,2000000118611,1,AUD,98,12%,11,app,FEST20
