dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-11,2025-10-11 05:34:19,CUST000000236558,724790,2,2000000092393,Two,INR,641,4%,149,app,
2025-10-11,2025-10-11 05:34:19,CUST000000236558,724790,3,2000000189871,1,INR,1495,11%,239,app,
2025-10-11,2025-10-11 21:21:45,CUST000000054090,724791,1,2000000274355,1,INR,8921,5%,426,app,
2025-10-11,2025-10-11 16:13:58,CUST000000115297,724792,1,2000000460109,3,USD,$34,0%,19,app,SAVE50
2025-10-11,2025-10-11 16:13:58,CUST000000115297,724792,2,2000000483771,1,USD,$23,6%,3,app,SAVE50
2025-10-11,2025-10-11 15:04:09,CUST000000225073,724793,1,2000000284118,1,INR,4878,5%,559,web,
2025-10-11,2025-10-11 15:04:09,CUST000000225073,724793,2,2000000228778,3,INR,35171,10%,4726,web,
2025-10-11,2025-10-11 18:23:50,CUST000000053557,724794,1,2000000309262,1,GBP,70,1%,9,web,
2025-10-11,2025-10-11 18:23:50,CUST000000053557,724794,2,2000000424736,Two,GBP,21,5%,5,web,
2025-10-11,2025-10-11 18:23:50,CUST000000053557,724794,3,2000000338668,1,GBP,25,0%,5,web,
2025-10-11,2025-10-11 16:42:31,CUST000000075861,724795,1,2000000225395,1,INR,5825,15%,598,web,PRIME5
2025-10-11,2025-10-11 16:42:31,CUST000000075861,724795,2,2000000333311,1,INR,3338,9%,545,web,PRIME5
2025-10-11,2025-10-11 16:42:31,CUST000000075861,724795,3,2000000156613,1,INR,26272,12%,2763,web,PRIME5
2025-10-11,2025-10-11 16:42:31,CUST000000075861,724795,4,2000000285627,1,INR,38073,16%,3818,web,PRIME5
2025-10-11,2025-10-11 13:10:14,CUST000000181057,724796,1,2000000236551,1,INR,992,0%,50,app,NEW10
2025-10-11,2025-10-11 02:19:08,CUST000000016958,724797,1,2000000116785,1,INR,1204,12%,53,web,
2025-10-11,2025-10-11 06:11:01,CUST000000013776,724798,1,2000000372969,1,USD,$8,12%,1,web,
2025-10-11,2025-10-11 06:11:01,CUST000000013776,724798,2,2000000086149,Two,USD,$39,14%,9,web,
2025-10-11,2025-10-11 12:32:10,CUST000000093342,724799,1,2000000243313,Two,INR,2638,0%,634,web,
2025-10-11,2025-10-11 23:25:46,CUST000000155617,724800,1,2000000247328,1,INR,7604,10%,343,web,PRIME5
2025-10-11,2025-10-11 18:20:43,CUST000000152733,724801,1,2000000152370,1,INR,4165,6%,709,app,SAVE50
2025-10-11,2025-10-11 18:20:43,CUST000000152733,724801,2,2000000492780,1,INR,13956,11%,621,app,SAVE50
2025-10-11,2025-10-11 18:36:58,CUST000000011904,724802,1,2000000457055,1,USD,$203,10%,22,app,
2025-10-11,2025-10-11 14:35:06,CUST000000154395,724803,1,2000000073989,1,INR,3309,5%,568,web,
2025-10-11,2025-10-11 14:35:06,CUST000000154395,724803,2,2000000409443,1,INR,38068,8%,6332,web,
2025-10-11,2025-10-11 12:25:13,CUST000000027170,724804,1,2000000129587,1,INR,16743,0%,838,web,PRIME5
2025-10-11,2025-10-11 19:22:21,CUST000000293845,724805,1,2000000209296,1,GBP,10,15%,2,app,FEST20
2025-10-11,2025-10-11 19:22:21,CUST000000293845,724805,2,2000000472720,1,GBP,23,9%,3,app,FEST20
2025-10-11,2025-10-11 19:22:21,CUST000000293845,724805,3,2000000228297,1,GBP,22,4%,4,app,FEST20
2025-10-11,2025-10-11 19:22:21,CUST000000293845,724805,4,2000000077451,1,GBP,14,0%,2,app,FEST20
2025-10-11,2025-10-11 18:55:41,CUST000000073757,724806,1,2000000213149,1,AUD,1369,9%,149,app,NEW10
2025-10-11,2025-10-11 07:41:19,CUST000000003296,724807,1,2000000331515,1,AUD,256,16%,11,app,
2025-10-11,2025-10-11 19:25:43,CUST000000061737,724808,1,2000000139388,1,INR,793,2%,39,web,PRIME5
2025-10-11,2025-10-11 19:25:43,CUST000000061737,724808,2,2000000391670,Two,INR,784,6%,74,web,PRIME5
2025-10-11,2025-10-11 19:25:43,CUST000000061737,724808,3,2000000000619,1,INR,1737,10%,283,web,PRIME5
2025-10-11,2025-10-11 11:26:23,CUST000000142988,724809,1,2000000079271,1,USD,$17,0%,1,web,
2025-10-11,2025-10-11 11:26:23,CUST000000142988,724809,2,2000000298122,Two,USD,$109,10%,24,web,
2025-10-11,2025-10-11 23:37:11,CUST000000137233,724810,1,2000000271279,1,USD,$142,5%,25,app,NEW10
2025-10-11,2025-10-11 23:37:11,CUST000000137233,724810,2,2000000341583,1,USD,$14,0%,2,app,NEW10
2025-10-11,2025-10-11 07:34:05,CUST000000104049,724811,1,2000000040783,1,INR,1561,17%,155,web,
2025-10-11,2025-10-11 22:43:27,CUST000000196059,724812,1,2000000461021,1,INR,682,7%,32,web,
2025-10-11,2025-10-11 22:43:27,CUST000000196059,724812,2,2000000316833,1,INR,2656,1%,315,web,
2025-10-11,2025-10-11 22:43:27,CUST000000196059,724812,3,2000000057187,1,INR,6610,10%,714,web,
2025-10-11,2025-10-11 22:43:27,CUST000000196059,724812,4,2000000404516,Two,INR,2224,4%,213,web,
2025-10-11,2025-10-11 22:59:26,CUST000000068637,724813,1,2000000303840,1,AUD,1970,3%,231,app,
2025-10-11,2025-10-11 09:02:48,CUST000000186802,724814,1,2000000372839,Two,GBP,240,2%,57,web,
2025-10-11,2025-10-11 09:02:48,CUST000000186802,724814,2,2000000061009,1,GBP,34,16%,4,web,
2025-10-11,2025-10-11 09:02:48,CUST000000186802,724814,3,2000000098227,1,GBP,53,14%,3,web,
2025-10-11,2025-10-11 00:57:55,CUST000000129542,724815,1,2000000284675,1,INR,4785,3%,835,app,
2025-10-11,2025-10-11 21:38:10,CUST000000005368,724816,1,2000000417301,1,INR,38547,11%,4106,web,
2025-10-11,2025-10-11 21:38:10,CUST000000005368,724816,2,2000000192796,1,INR,2654,11%,425,web,
2025-10-11,2025-10-11 21:38:10,CUST000000005368,724816,3,2000000180311,1,INR,200,7%,23,web,
2025-10-11,2025-10-11 20:17:07,CUST000000176103,724817,1,2000000387826,Two,INR,826,13%,172,web,FEST20
2025-10-11,2025-10-11 20:17:07,CUST000000176103,724817,2,2000000398297,3,INR,976,12%,130,web,FEST20
2025-10-11,2025-10-11 03:48:33,CUST000000177585,724818,1,2000000187464,1,INR,51462,18%,5065,web,
2025-10-11,2025-10-11 03:48:33,CUST000000177585,724818,2,2000000378749,1,INR,3029,13%,316,web,
2025-10-11,2025-10-11 03:48:33,CUST000000177585,724818,3,2000000035048,1,INR,1823,4%,315,web,
2025-10-11,2025-10-11 07:43:29,CUST000000191220,724819,1,2000000385563,1,INR,3722,0%,187,app,
2025-10-11,2025-10-11 07:43:29,CUST000000191220,724819,2,2000000204208,1,INR,5390,2%,948,app,
2025-10-11,2025-10-11 11:16:06,CUST000000087677,724820,1,2000000270715,Two,AED,14,8%,4,web,FEST20
2025-10-11,2025-10-11 11:16:06,CUST000000087677,724820,2,2000000256290,1,AED,93,15%,4,web,FEST20
2025-10-11,2025-10-11 11:16:06,CUST000000087677,724820,3,2000000446851,Two,AED,94,25%,17,web,FEST20
2025-10-11,2025-10-11 10:56:23,CUST000000073817,724821,1,2000000066004,1,INR,13237,4%,1517,web,
2025-10-11,2025-10-11 18:00:06,CUST000000074979,724822,1,2000000325217,1,USD,$2,14%,1,app,
2025-10-11,2025-10-11 18:00:06,CUST000000074979,724822,2,2000000464176,1,USD,$81,6%,10,app,
2025-10-11,2025-10-11 06:10:06,CUST000000244819,724823,1,2000000168258,1,CAD,213,10%,10,web,
2025-10-11,2025-10-11 06:10:06,CUST000000244819,724823,2,2000000009735,3,CAD,240,6%,82,web,
2025-10-11,2025-10-11 03:03:07,CUST000000226441,724824,1,2000000478005,1,INR,569,15%,59,web,FEST20
2025-10-11,2025-10-11 03:03:07,CUST000000226441,724824,2,2000000311692,1,INR,814,8%,38,web,FEST20
2025-10-11,2025-10-11 23:29:12,CUST000000147675,724825,1,2000000462868,3,USD,$165,15%,21,app,PRIME5
2025-10-11,2025-10-11 13:06:26,CUST000000293397,724826,1,2000000323718,Two,INR,579,0%,140,app,
2025-10-11,2025-10-11 01:21:38,CUST000000258319,724827,1,2000000104911,Two,INR,2356,6%,531,app,
2025-10-11,2025-10-11 01:21:38,CUST000000258319,724827,2,2000000271897,1,INR,993,26%,89,app,
2025-10-11,2025-10-11 01:21:38,CUST000000258319,724827,3,2000000261133,Two,INR,3402,31%,844,app,
2025-10-11,2025-10-11 09:41:50,CUST000000218670,724828,1,2000000098036,Two,AED,554,3%,129,app,
2025-10-11,2025-10-11 09:41:50,CUST000000218670,724828,2,2000000017884,1,AED,16,17%,3,app,
2025-10-11,2025-10-11 09:41:50,CUST000000218670,724828,3,2000000166094,1,AED,20,2%,1,app,
2025-10-11,2025-10-11 09:41:50,CUST000000218670,724828,4,2000000398662,1,AED,669,23%,62,app,
2025-10-11,2025-10-11 18:55:53,CUST000000219537,724829,1,2000000498003,Two,INR,2795,0%,280,app,
2025-10-11,2025-10-11 16:55:44,CUST000000195337,724830,1,2000000474052,1,SGD,256,9%,29,web,
2025-10-11,2025-10-11 14:01:42,CUST000000271994,724831,1,2000000311005,1,INR,2524,12%,400,web,FEST20
2025-10-11,2025-10-11 14:01:42,CUST000000271994,724831,2,2000000233123,1,INR,2277,4%,263,web,FEST20
2025-10-11,2025-10-11 15:45:59,CUST000000240595,724832,1,2000000487625,1,AUD,54,7%,7,app,
2025-10-11,2025-10-11 02:27:29,CUST000000256497,724833,1,2000000314402,1,GBP,921,15%,40,app,
2025-10-11,2025-10-11 21:13:11,CUST000000043890,724834,1,2000000066981,1,USD,$290,13%,31,web,
2025-10-11,2025-10-11 16:17:18,CUST000000008648,724835,1,2000000295718,Two,INR,13655,13%,1194,app,
2025-10-11,2025-10-11 22:20:25,CUST000000207581,724836,1,2000000262840,1,GBP,12,0%,2,web,
2025-10-11,2025-10-11 04:02:18,CUST000000040509,724837,1,2000000179377,1,INR,1000,7%,167,app,
2025-10-11,2025-10-11 11:41:11,CUST000000007369,724838,1,2000000326429,Two,INR,2636,2%,930,app,FEST20
2025-10-11,2025-10-11 11:41:11,CUST000000007369,724838,2,2000000327334,1,INR,1866,4%,325,app,FEST20
2025-10-11,2025-10-11 07:18:39,CUST000000224512,724839,1,2000000045474,1,USD,$9,19%,2,app,FEST20
2025-10-11,2025-10-11 07:18:39,CUST000000224512,724839,2,2000000007083,1,USD,$1094,1%,131,app,FEST20
2025-10-11,2025-10-11 09:55:07,CUST000000260468,724840,1,2000000426273,1,SGD,7,2%,2,app,
2025-10-11,2025-10-11 16:22:17,CUST000000138831,724841,1,2000000468310,1,INR,1906,11%,204,app,
2025-10-11,2025-10-11 19:30:08,CUST000000138107,724842,1,2000000030630,1,INR,285,4%,50,app,
2025-10-11,2025-10-11 19:30:08,CUST000000138107,724842,2,2000000458434,1,INR,107702,16%,16213,app,
2025-10-11,2025-10-11 07:00:20,CUST000000186716,724843,1,2000000356051,1,GBP,32,8%,6,web,SAVE50
2025-10-11,2025-10-11 07:00:20,CUST000000186716,724843,2,2000000438177,Two,GBP,877,5%,84,web,SAVE50
2025-10-11,2025-10-11 07:00:20,CUST000000186716,724843,3,2000000093772,1,GBP,44,2%,6,web,SAVE50
2025-10-11,2025-10-11 07:00:20,CUST000000186716,724843,4,2000000480411,1,GBP,23,5%,4,web,SAVE50
2025-10-11,2025-10-11 11:20:51,CUST000000258100,724844,1,2000000176147,Two,INR,4214,8%,934,app,
2025-10-11,2025-10-11 03:04:38,CUST000000123489,724845,1,2000000201368,3,INR,590,8%,293,app,
2025-10-11,2025-10-11 03:04:38,CUST000000123489,724845,2,2000000415352,1,INR,1792,14%,77,app,
2025-10-11,2025-10-11 16:09:03,CUST000000268297,724846,1,2000000483559,1,INR,3006,7%,140,web,
2025-10-11,2025-10-11 00:16:12,CUST000000051702,724847,1,2000000224404,1,AED,70,3%,9,app,
2025-10-11,2025-10-11 00:16:12,CUST000000051702,724847,2,2000000477725,1,AED,13,11%,3,app,
2025-10-11,2025-10-11 00:16:12,CUST000000051702,724847,3,2000000023007,1,AED,98,13%,16,app,
2025-10-11,2025-10-11 22:18:49,CUST000000151300,724848,1,2000000143118,1,GBP,50,7%,3,app,NEW10
2025-10-11,2025-10-11 08:19:01,CUST000000203028,724849,1,2000000164410,Two,AED,679,13%,59,app,
2025-10-11,2025-10-11 08:19:01,CUST000000203028,724849,2,2000000250564,1,AED,2383,12%,105,app,
2025-10-11,2025-10-11 15:09:04,CUST000000216476,724850,1,2000000072920,1,CAD,60,4%,11,web,FEST20
2025-10-11,2025-10-11 15:09:04,CUST000000216476,724850,2,2000000022109,1,CAD,46,7%,6,web,FEST20
2025-10-11,2025-10-11 06:27:36,CUST000000184058,724851,1,2000000314938,3,INR,7384,11%,2369,web,SAVE50
2025-10-11,2025-10-11 01:29:20,CUST000000182350,724852,1,2000000008011,Two,USD,$57,16%,12,web,
2025-10-11,2025-10-11 01:29:20,CUST000000182350,724852,2,2000000369389,1,USD,$1137,0%,137,web,
2025-10-11,2025-10-11 01:29:20,CUST000000182350,724852,3,2000000417882,1,USD,$1373,12%,146,web,
2025-10-11,2025-10-11 01:29:20,CUST000000182350,724852,4,2000000385709,1,USD,$17,10%,2,web,
2025-10-11,2025-10-11 01:29:20,CUST000000182350,724852,5,2000000366043,1,USD,$25,23%,1,web,
2025-10-11,2025-10-11 23:06:47,CUST000000124676,724853,1,2000000290379,1,GBP,4,0%,1,app,
2025-10-11,2025-10-11 23:06:47,CUST000000124676,724853,2,2000000201498,1,GBP,431,6%,74,app,
2025-10-11,2025-10-11 15:37:38,CUST000000161850,724854,1,2000000381428,1,INR,1980,2%,98,app,
2025-10-11,2025-10-11 15:27:29,CUST000000280641,724855,1,2000000054742,Two,INR,881,9%,290,web,
2025-10-11,2025-10-11 11:30:47,CUST000000112721,724856,1,2000000075006,1,INR,8748,0%,1575,app,PRIME5
2025-10-11,2025-10-11 16:53:47,CUST000000020128,724857,1,2000000144214,1,INR,1049,11%,113,app,
2025-10-11,2025-10-11 01:33:01,CUST000000044857,724858,1,2000000105635,1,INR,392,18%,39,app,
2025-10-11,2025-10-11 08:12:34,CUST000000280025,724859,1,2000000365701,1,INR,5601,13%,588,web,
2025-10-11,2025-10-11 08:12:34,CUST000000280025,724859,2,2000000411132,1,INR,5158,11%,823,web,
2025-10-11,2025-10-11 07:04:59,CUST000000258887,724860,1,2000000469690,3,INR,3188,8%,1056,app,FEST20
2025-10-11,2025-10-11 03:35:35,CUST000000273051,724861,1,2000000216522,1,AUD,66,14%,7,app,NEW10
2025-10-11,2025-10-11 03:35:35,CUST000000273051,724861,2,2000000265155,1,AUD,26,15%,3,app,NEW10
2025-10-11,2025-10-11 15:42:43,CUST000000290408,724862,1,2000000029535,1,INR,6606,0%,331,web,
2025-10-11,2025-10-11 13:39:46,CUST000000157322,724863,1,2000000028576,1,INR,7033,6%,331,app,
2025-10-11,2025-10-11 13:39:46,CUST000000157322,724863,2,2000000075518,1,INR,2065,17%,207,app,
2025-10-11,2025-10-11 12:54:43,CUST000000227176,724864,1,2000000155821,1,GBP,38,6%,5,app,
2025-10-11,2025-10-11 08:46:29,CUST000000274329,724865,1,2000000467030,1,CAD,223,9%,25,app,NEW10
2025-10-11,2025-10-11 09:06:18,CUST000000175371,724866,1,2000000166490,1,SGD,15,8%,2,web,FEST20
2025-10-11,2025-10-11 09:06:18,CUST000000175371,724866,2,2000000149448,1,SGD,17,0%,4,web,FEST20
2025-10-11,2025-10-11 12:21:49,CUST000000227811,724867,1,2000000111063,1,INR,4989,12%,525,web,PRIME5
2025-10-11,2025-10-11 20:20:18,CUST000000220309,724868,1,2000000462011,1,GBP,16,13%,3,app,SAVE50
2025-10-11,2025-10-11 20:20:18,CUST000000220309,724868,2,2000000264844,1,GBP,145,5%,17,app,SAVE50
2025-10-11,2025-10-11 20:20:18,CUST000000220309,724868,3,2000000209906,3,GBP,22,0%,13,app,SAVE50
2025-10-11,2025-10-11 04:01:51,CUST000000104696,724869,1,2000000171517,1,INR,2264,8%,376,app,
2025-10-11,2025-10-11 21:22:09,CUST000000083146,724870,1,2000000377674,1,INR,13212,10%,596,web,
2025-10-11,2025-10-11 13:42:08,CUST000000276935,724871,1,2000000383651,1,GBP,24,0%,2,web,
2025-10-11,2025-10-11 13:42:08,CUST000000276935,724871,2,2000000128504,1,GBP,25,0%,4,web,
2025-10-11,2025-10-11 01:08:28,CUST000000004337,724872,1,2000000389790,1,INR,80332,13%,12577,web,
2025-10-11,2025-10-11 11:11:49,CUST000000162649,724873,1,2000000404387,1,CAD,167,16%,17,app,SAVE50
2025-10-11,2025-10-11 11:11:49,CUST000000162649,724873,2,2000000157368,1,CAD,40,0%,5,app,SAVE50
2025-10-11,2025-10-11 01:28:49,CUST000000160826,724874,1,2000000207438,1,INR,50938,0%,2547,app,
2025-10-11,2025-10-11 22:16:51,CUST000000253741,724875,1,2000000435817,Two,SGD,265,9%,25,app,NEW10
2025-10-11,2025-10-11 22:16:51,CUST000000253741,724875,2,2000000175843,1,SGD,95,26%,9,app,NEW10
2025-10-11,2025-10-11 05:57:09,CUST000000298340,724876,1,2000000276076,1,AUD,20,7%,1,app,
2025-10-11,2025-10-11 22:22:19,CUST000000264569,724877,1,2000000257068,1,INR,8903,3%,1554,app,
2025-10-11,2025-10-11 22:22:19,CUST000000264569,724877,2,2000000441917,Two,INR,7204,8%,1589,app,
2025-10-11,2025-10-11 22:22:19,CUST000000264569,724877,3,2000000433707,1,INR,361,2%,18,app,
2025-10-11,2025-10-11 05:22:37,CUST000000015150,724878,1,2000000383569,1,GBP,14,7%,1,app,
2025-10-11,2025-10-11 16:51:06,CUST000000282111,724879,1,2000000248776,4,CAD,28,16%,18,web,
2025-10-11,2025-10-11 09:25:59,CUST000000293915,724880,1,2000000168913,1,INR,1249,9%,137,app,
2025-10-11,2025-10-11 09:25:59,CUST000000293915,724880,2,2000000077284,1,INR,1681,22%,158,app,
2025-10-11,2025-10-11 03:10:15,CUST000000215136,724881,1,2000000031705,1,GBP,2,7%,1,app,
2025-10-11,2025-10-11 08:05:29,CUST000000221869,724882,1,2000000352268,1,INR,57559,10%,9276,web,SAVE50
2025-10-11,2025-10-11 15:41:29,CUST000000203080,724883,1,2000000011257,4,INR,5383,23%,1990,app,SAVE50
2025-10-11,2025-10-11 15:41:29,CUST000000203080,724883,2,2000000039107,Two,INR,1195,17%,100,app,SAVE50
2025-10-11,2025-10-11 20:16:27,CUST000000267718,724884,1,2000000170985,Two,SGD,18,6%,5,app,PRIME5
2025-10-11,2025-10-11 20:16:27,CUST000000267718,724884,2,2000000288772,1,SGD,90,0%,11,app,PRIME5
2025-10-11,2025-10-11 20:16:27,CUST000000267718,724884,3,2000000112084,1,SGD,34,11%,2,app,PRIME5
2025-10-11,2025-10-11 23:14:40,CUST000000191283,724885,1,2000000113234,3,USD,$11,12%,4,app,
2025-10-11,2025-10-11 18:58:15,CUST000000258844,724886,1,2000000402307,1,GBP,13,17%,3,app,FEST20
2025-10-11,2025-10-11 05:40:02,CUST000000239778,724887,1,2000000183305,1,INR,500,21%,48,app,
2025-10-11,2025-10-11 17:47:23,CUST000000293771,724888,1,2000000269054,1,GBP,7,0%,2,web,
2025-10-11,2025-10-11 16:23:43,CUST000000149678,724889,1,2000000330785,1,INR,1999,17%,199,app,PRIME5
2025-10-11,2025-10-11 16:23:43,CUST000000149678,724889,2,2000000258133,1,INR,9321,6%,441,app,PRIME5
2025-10-11,2025-10-11 04:29:45,CUST000000076347,724890,1,2000000459035,1,INR,7473,10%,338,web,NEW10
2025-10-11,2025-10-11 04:29:45,CUST000000076347,724890,2,2000000050607,1,INR,85361,4%,4102,web,NEW10
2025-10-11,2025-10-11 04:29:45,CUST000000076347,724890,3,2000000371429,1,INR,3260,6%,368,web,NEW10
2025-10-11,2025-10-11 01:06:23,CUST000000164361,724891,1,2000000002606,1,AUD,7,2%,1,web,PRIME5
2025-10-11,2025-10-11 01:06:23,CUST000000164361,724891,2,2000000188874,1,AUD,11,4%,2,web,PRIME5
2025-10-11,2025-10-11 21:39:16,CUST000000245403,724892,1,2000000153063,1,GBP,704,9%,32,app,
2025-10-11,2025-10-11 21:39:16,CUST000000245403,724892,2,2000000442648,1,GBP,283,37%,33,app,
2025-10-11,2025-10-11 02:39:12,CUST000000226097,724893,1,2000000274652,1,INR,25590,3%,4453,app,
2025-10-11,2025-10-11 02:39:12,CUST000000226097,724893,2,2000000010243,1,INR,3084,15%,315,app,
2025-10-11,2025-10-11 01:36:24,CUST000000221169,724894,1,2000000187051,1,INR,48005,13%,5031,app,
2025-10-11,2025-10-11 03:46:42,CUST000000105006,724895,1,2000000067643,1,GBP,3,18%,1,app,FEST20
2025-10-11,2025-10-11 03:46:42,CUST000000105006,724895,2,2000000277783,1,GBP,6,11%,1,app,FEST20
2025-10-11,2025-10-11 01:29:21,CUST000000271042,724896,1,2000000102375,1,INR,1127,0%,136,app,
2025-10-11,2025-10-11 04:33:43,CUST000000023812,724897,1,2000000416977,Two,AED,182,0%,19,app,
2025-10-11,2025-10-11 04:33:43,CUST000000023812,724897,2,2000000196046,1,AED,44,0%,6,app,
2025-10-11,2025-10-11 04:33:43,CUST000000023812,724897,3,2000000279800,1,AED,231,20%,23,app,
2025-10-11,2025-10-11 11:35:58,CUST000000212285,724898,1,2000000171166,1,AED,27,25%,3,web,
2025-10-11,2025-10-11 12:06:48,CUST000000288373,724899,1,2000000459479,3,AED,231,22%,66,app,
2025-10-11,2025-10-11 12:06:48,CUST000000288373,724899,2,2000000487977,Two,AED,1198,0%,120,app,
2025-10-11,2025-10-11 19:13:34,CUST000000190631,724900,1,2000000012841,1,GBP,42,13%,2,app,
2025-10-11,2025-10-11 19:13:34,CUST000000190631,724900,2,2000000258249,1,GBP,12,4%,2,app,
2025-10-11,2025-10-11 23:17:46,CUST000000021162,724901,1,2000000480503,1,INR,99575,0%,17924,web,NEW10
2025-10-11,2025-10-11 06:35:40,CUST000000007865,724902,1,2000000318868,1,INR,1840,7%,308,app,
2025-10-11,2025-10-11 02:28:45,CUST000000058445,724903,1,2000000297743,1,INR,27587,24%,1046,web,
2025-10-11,2025-10-11 08:48:06,CUST000000158677,724904,1,2000000480435,1,AED,222,1%,12,app,
2025-10-11,2025-10-11 08:48:06,CUST000000158677,724904,2,2000000323466,1,AED,2242,7%,251,app,
2025-10-11,2025-10-11 08:48:06,CUST000000158677,724904,3,2000000438726,1,AED,348,0%,42,app,
2025-10-11,2025-10-11 08:48:06,CUST000000158677,724904,4,2000000141282,Two,AED,576,0%,208,app,
2025-10-11,2025-10-11 08:48:06,CUST000000158677,724904,5,2000000377520,1,AED,471,11%,22,app,
2025-10-11,2025-10-11 06:09:51,CUST000000261182,724905,1,2000000386065,1,USD,$10,17%,1,app,
2025-10-11,2025-10-11 01:33:02,CUST000000239537,724906,1,2000000458489,1,INR,2164,0%,260,web,
2025-10-11,2025-10-11 01:33:02,CUST000000239537,724906,2,2000000223681,1,INR,18866,2%,928,web,
2025-10-11,2025-10-11 01:33:02,CUST000000239537,724906,3,2000000084695,1,INR,62746,0%,7530,web,
2025-10-11,2025-10-11 01:33:02,CUST000000239537,724906,4,2000000105222,1,INR,731,11%,78,web,
2025-10-11,2025-10-11 08:35:45,CUST000000179297,724907,1,2000000218236,3,INR,71600,0%,10741,web,NEW10
2025-10-11,2025-10-11 09:45:16,CUST000000023115,724908,1,2000000287362,Two,GBP,288,15%,59,app,
2025-10-11,2025-10-11 09:45:16,CUST000000023115,724908,2,2000000450193,1,GBP,17,14%,1,app,
2025-10-11,2025-10-11 14:17:00,CUST000000261526,724909,1,2000000173153,1,INR,14214,18%,1393,web,PRIME5
2025-10-11,2025-10-11 14:17:00,CUST000000261526,724909,2,2000000236988,Two,INR,8333,14%,1723,web,PRIME5
2025-10-11,2025-10-11 11:34:59,CUST000000233015,724910,1,2000000006673,1,INR,14857,0%,1783,web,
2025-10-11,2025-10-11 04:42:01,CUST000000147036,724911,1,2000000356693,1,CAD,51,0%,7,web,
2025-10-11,2025-10-11 04:42:01,CUST000000147036,724911,2,2000000104560,1,CAD,44,5%,3,web,
2025-10-11,2025-10-11 14:01:35,CUST000000163745,724912,1,2000000337210,3,GBP,36,4%,6,app,
2025-10-11,2025-10-11 02:52:41,CUST000000013325,724913,1,2000000184036,1,INR,1367,0%,247,web,SAVE50
2025-10-11,2025-10-11 12:27:54,CUST000000285251,724914,1,2000000008899,Two,SGD,40,19%,4,web,PRIME5
2025-10-11,2025-10-11 09:48:49,CUST000000238997,724915,1,2000000233413,1,INR,661,13%,29,app,
2025-10-11,2025-10-11 09:48:49,CUST000000238997,724915,2,2000000294285,1,INR,45387,7%,5073,app,
2025-10-11,2025-10-11 05:25:07,CUST000000160193,724916,1,2000000330334,1,INR,417,0%,51,web,
2025-10-11,2025-10-11 05:25:07,CUST000000160193,724916,2,2000000016412,1,INR,4642,8%,511,web,
2025-10-11,2025-10-11 05:25:07,CUST000000160193,724916,3,2000000039572,1,INR,5465,14%,562,web,
2025-10-11,2025-10-11 05:25:07,CUST000000160193,724916,4,2000000181486,Two,INR,74875,10%,24349,web,
2025-10-11,2025-10-11 05:25:07,CUST000000160193,724916,5,2000000095516,Two,INR,1756,9%,384,web,
2025-10-11,2025-10-11 00:47:49,CUST000000043603,724917,1,2000000350257,1,INR,824,2%,41,web,
2025-10-11,2025-10-11 00:47:49,CUST000000043603,724917,2,2000000445915,Two,INR,4442,11%,948,web,
2025-10-11,2025-10-11 05:12:12,CUST000000077907,724918,1,2000000311401,1,INR,12967,1%,643,web,
2025-10-11,2025-10-11 05:12:12,CUST000000077907,724918,2,2000000081540,1,INR,72375,2%,8471,web,
2025-10-11,2025-10-11 05:12:12,CUST000000077907,724918,3,2000000038100,1,INR,1908,7%,320,web,
2025-10-11,2025-10-11 08:17:24,CUST000000082965,724919,1,2000000088082,1,INR,637,13%,67,web,
2025-10-11,2025-10-11 08:17:24,CUST000000082965,724919,2,2000000409191,1,INR,22737,13%,988,web,
2025-10-11,2025-10-11 08:31:07,CUST000000139213,724920,1,2000000369570,1,INR,6324,5%,721,app,PRIME5
2025-10-11,2025-10-11 08:31:07,CUST000000139213,724920,2,2000000477084,Two,INR,2983,10%,644,app,PRIME5
2025-10-11,2025-10-11 11:16:06,CUST000000295268,724921,1,2000000499086,3,INR,108635,17%,32470,app,NEW10
2025-10-11,2025-10-11 11:16:06,CUST000000295268,724921,2,2000000028262,1,INR,2417,0%,121,app,NEW10
2025-10-11,2025-10-11 11:16:06,CUST000000295268,724921,3,2000000093697,1,INR,2264,16%,96,app,NEW10
2025-10-11,2025-10-11 11:16:06,CUST000000295268,724921,4,2000000351674,1,INR,100629,5%,4776,app,NEW10
2025-10-11,2025-10-11 23:05:36,CUST000000162727,724922,1,2000000271972,1,CAD,141,0%,26,web,PRIME5
2025-10-11,2025-10-11 10:49:09,CUST000000299875,724923,1,2000000238074,Two,INR,4410,0%,1059,web,FEST20
2025-10-11,2025-10-11 18:41:05,CUST000000088039,724924,1,2000000499543,1,INR,1701,33%,57,web,
2025-10-11,2025-10-11 18:41:05,CUST000000088039,724924,2,2000000018393,1,INR,179,14%,19,web,
2025-10-11,2025-10-11 18:41:05,CUST000000088039,724924,3,2000000426181,1,INR,87026,5%,14837,web,
2025-10-11,2025-10-11 14:26:53,CUST000000116069,724925,1,2000000387222,1,INR,2605,20%,105,web,
2025-10-11,2025-10-11 14:26:53,CUST000000116069,724925,2,2000000417110,1,INR,1283,10%,140,web,
2025-10-11,2025-10-11 17:14:46,CUST000000290636,724926,1,2000000325972,1,USD,$138,0%,7,app,NEW10
